,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Sweden,Hong Kong,Spain,Italy,Singapore,Denmark,Finland,Belgium,Norway,China,Taiwan,India,Korea,Brazil,Russia,South Africa,Mexico,Malaysia
2007-11-01,-0.10863001565545716,-0.037348038134901174,-0.10091599114430494,-0.11438710173077027,0.11680996285317491,0.2357249958517258,-0.04896576018794718,-0.02683137175924344,0.04607721848379498,-1.524274097625245,0.000516791515771331,-0.08488183195839838,-0.05483157814687445,-0.049317766044737255,0.057244455887285994,-0.14707078677879792,-0.1831370966097552,-1.9208136670751088,0.43371944620852076,0.06841834951335102,-0.14999188846246625,-0.002458163278554082,0.07001865803520957,-0.14277535489252102,-0.13951638357139018,-0.05792531839595938,-0.03783726438776114
2007-12-01,-0.10117800939326571,-0.03840882288093894,-0.11254959468658399,-0.1006322610384558,0.07408597771190983,0.46143499751103434,-0.04937945611276007,-0.14409882305554333,0.03564633109027682,-0.7545644585751461,-0.043689925090539816,-0.10292909917503579,-0.03689894688812245,-0.10559065962683434,0.042346673532371426,-0.12424247206728012,-0.16188225796584987,-1.7524882002450681,0.22023166772511615,-0.0029489902919834776,-0.029995133077477476,-0.021474897967131312,0.034011194821118806,-0.13766521293551648,-0.15570983014283968,-0.11075519103757614,-0.06270235863264162
2008-01-01,-0.06470680563595721,-0.06704529372856172,-0.06752975681195039,-0.04437935662307524,0.008451586627145957,0.31686099850662686,-0.0616276736676582,-0.24245929383332054,0.01338779865417905,-0.8127386751450913,-0.1022139550543244,-0.2217574595050209,-0.04613936813287722,-0.0033543957760926446,-0.06259199588058095,-0.2105454832403666,-0.10112935477951623,-1.2514929201470437,-0.7878609993649306,-0.28176939417519264,0.0860029201535184,-0.01288493878028163,-0.007593283107325988,-0.09059912776130119,-0.24142589808569426,-0.26245311462255216,0.05437858482041236
2008-02-01,-0.07882408338157632,-0.08822717623713316,-0.06851785408716893,0.06537238602615503,-0.07892904802371703,-0.5298834008960256,1.0710233957994078,-0.2974755763000019,-0.043967320807496435,-0.04764320508704856,-0.17332837303259652,-0.3210544757030078,-0.07568362087972957,-0.08201263746565957,-0.23355519752834653,-0.3863272899442123,-0.036677612867713094,0.569104247911774,-0.3127165996189589,-0.24506163650512036,0.10360175209211064,0.02826903673183523,-0.040555969864392694,-0.08235947665678367,-0.3248555388514234,-0.5054718687735189,-0.3073728491077645
2008-03-01,-0.05529445002894562,-0.5729363057422816,-0.04111071245230136,0.15122343161569773,-0.16335742881422988,-2.3979300405376165,0.882614037479641,-0.2984853457800014,-0.11038039248450104,-0.4285859230522391,-0.20399702381955365,-0.348632685421812,-0.11741017252782626,-0.1172075824794021,-0.25613311851701326,-0.4197963739665269,-0.022006567720616488,-0.41853745125293784,1.8123700402286218,-0.20703698190306596,-0.017838948744739014,0.06096142203909949,-0.056333581918636355,-0.03741568599406975,-0.35891332331084413,-0.6352831212641235,-0.11642370946465519
2008-04-01,-0.0051766700173701,-0.7037617834453727,-0.14466642747138536,0.14273405896941682,-0.2580144572885388,-0.8787580243225648,0.009568422487781447,-0.2590912074680034,-0.1382282354906934,-2.0971515538313383,-0.18639821429172798,-0.3611796112530854,-0.15444610351670462,-0.13832454948763484,-0.18167987111021233,-0.3558778243799239,-0.04120394063237853,-0.17112247075175446,1.407422024137169,-0.3242221891418424,-0.17470336924684204,0.06057685322345918,-0.029800149151178346,-0.006449411596442189,-0.32734799398651404,-0.661169872758471,-0.1338542256787889
2008-05-01,0.05289399798957817,-0.7822570700672244,-0.48679985648282553,0.00964043538164816,-0.33880867437312645,-0.927254814593546,-0.03425894650732886,-0.15545472448079778,-0.11493694129442389,-0.8182909322987939,-0.24783892857504242,-0.40070776675185726,-0.15266766211001936,-0.17099472969258045,-0.13700792266612893,-0.2855266946279542,0.003277635620577257,-0.9426734824510632,-1.5155467855176994,-0.29053331348511335,-0.3048220215481052,0.00834611193408108,0.03411991050928975,-0.05586964695787344,-0.2764087963919053,-0.520701923655082,-0.10831253540727204
2008-06-01,0.07173639879374605,-0.9493542420403358,-1.9720799138897007,-0.2062157387710073,-0.3672852046238759,-0.8763528887561236,-0.5005553679044041,-0.0052728346884833854,-0.06896216477665718,-0.7309745593792911,-0.13670335714503068,-0.39242466005110543,-0.17160059726600707,-0.17459683781554958,-0.19020475359967293,-0.283316016776773,-0.02603341862765518,-2.765604089470635,-1.4293280713106142,-0.1583199880910584,-0.40289321292885916,-0.04699233283955806,0.09247194630556521,-0.1335217881747255,-0.24584527783514432,-0.4124211541930478,0.08701247875563212
2008-07-01,0.007041839276247686,-0.36961254522420006,-1.7832479483338233,-0.47972944326261313,-0.40037112277432385,-0.8458117332536759,-0.860333220742632,0.0928362991869136,-0.06137729886598464,-1.238584735627569,-0.10602201428702074,-0.3434547960306631,-0.19496035835960868,-0.12875810268933208,-0.26612285215979625,-0.29798961006606817,-0.14762005117659527,-1.1393624536823737,-2.297596842786369,-0.15899199285463794,-0.4857359277573181,-0.08819539970373569,0.07148316778334873,-0.25611307290482443,-0.2355071667010904,-0.3794526925158337,-0.21979251274662204
2008-08-01,-0.1677748964342527,-0.26176752713452345,-0.42994876900028345,-0.8238376659575692,-2.132222673664593,-1.1474870399522032,-0.9161999324455792,0.03570177951214504,-0.13282637931959584,-1.6231508413765496,-0.19161320857220687,-0.39007287761840104,-0.22097621501576725,-0.7572548616136032,-0.3916737112958799,-0.37479376603963743,-0.3045720307059625,-0.683617472209427,-1.3785581056718215,-0.7753951957127825,-0.5794415566543876,-0.15291723982223715,-0.05711009932998934,-0.34166784374290415,-0.23330430002064872,-0.4676716155095022,-0.21587550764797214
2008-09-01,-0.45266493786054696,-1.1970605162807146,-2.217969261400178,-1.0823025995745397,-1.8793336041987558,-2.568492223971333,-1.269719959467352,-0.21457893229270297,-0.2916958275917594,-2.6138905048259247,-1.1189679251433304,-0.5260437265710394,-0.29658572900945757,-0.9063529169681601,-0.4310042267775316,-0.49687625962378235,-0.522743218423571,-2.3701704833256585,0.2928651365969088,-0.8812371174276734,-0.73166493399264,-0.27575034389334974,-0.3822660595979954,-0.7010007062457362,-0.22398258001238958,-0.8566029693056976,-1.4415253045887795
2008-10-01,-0.651598962716335,-1.558236309768425,-1.1307815568401054,-1.1173815597447216,-2.247600162519255,-1.8610953343827887,-2.68183197568041,-0.4687473593756337,-0.49101749655505245,-2.888334302895551,-2.155380755085993,-0.6796262359426208,-0.4579514374056828,-1.6838117501808938,-0.4506025360665191,-0.7021257557742686,-0.765645931054145,-1.4221022899954008,-2.464280918041851,-1.072742270456601,-0.8949989603955828,-0.48945020633600933,-0.9093596357588041,-1.1606004237474465,-0.2023895480074387,-1.3379617815834166,-0.8529151827532715
2008-11-01,-0.6909593776297953,-3.134941785861052,-3.518468934104064,-0.8784289358468342,-2.5085600975115554,-5.836657200629681,-4.249099185408248,-0.5692484156253741,-0.6546104979330352,-4.093000581737336,-2.533228453051592,-0.7397757415655732,-0.6307708624434056,-1.850287050108541,-0.6063615216399114,-0.9612754534645589,-0.9313875586324869,-2.3332613739972317,-3.7985685508251166,-1.6716453622739564,-1.052999376237345,-0.7176701238016037,-1.3896157814552765,-1.5123602542484633,-0.18143372880446407,-1.498777068950055,-1.1717491096519552
2008-12-01,-0.5865756265778757,-4.240965071516634,-1.9110813604624326,-0.5550573615080907,-2.305136058506932,-2.8219943203778044,-3.8294595112449485,-0.4695490493752317,-0.7407662987598229,-2.615800349042402,-2.2159370718309574,-0.6878654449393551,-0.6864625174660475,-1.6701722300651198,-0.7998169129839496,-0.9167652720787416,-0.9108325351794875,-1.3599568243983384,-1.319141130495069,-1.8589872173643798,-1.1877996257424073,-0.7786020742809612,-1.4297694688731681,-1.415416152549085,-0.1688602372826793,-1.4032662413700336,-1.3630494657911782
2009-01-01,-0.3359453759467286,-3.024579042909977,-0.7866488162774701,-0.26103441690486306,-0.5030816351041523,-2.453196592226682,-2.8976757067469734,-0.2817294296251376,-0.6604597792558948,-1.129480209425438,-1.1975622430985737,-0.49271926696360424,-0.5998775104796223,-1.0461033380390745,-0.9198901477903689,-0.6700591632472452,-0.6944995211076943,-0.6159740946390073,0.848515321702962,-0.8633923304186197,-1.2166797754454493,-0.5751612445685765,-1.0578616813239066,-0.9972496915294471,-0.17331614236960746,-1.105959744822016,-0.28982967947471394
2009-02-01,-0.10956722556803555,-1.0147474257459876,-0.9119892897664741,-0.004620650142911131,-2.6218489810624988,-2.4319179553360115,-1.6586054240481758,-0.08103765777508443,-0.5162758675535315,-0.6376881256552664,-1.0745373458591487,-0.35163156017816277,-0.4559265062877742,0.6163379971765579,-0.7599340886742212,-0.47403549794833566,-0.48469971266462153,-2.289584456783402,1.9891091930217755,-0.7180353982511747,-1.0220078652672697,-0.25309674674115,-0.5787170087943423,-0.5103498149176744,-0.17198968542176374,-0.6835758468932127,-0.6058978076848192
2009-03-01,0.0902596646591789,0.27115154455240287,1.2128064261401121,0.17322760991424957,0.026890611362496486,-1.459150773201607,-0.9151632544289114,0.131377405334959,-0.32176552053212504,0.7373871246068475,0.28327759248451656,-0.16697893610689363,-0.2615559037726598,0.6458027983059367,-0.4119604532045287,-0.2924212987689998,-0.25881982759876365,-1.1737506740700496,2.553465515813066,0.12917876104929604,-0.5332047191603593,0.08014195195531926,-0.12323020527659878,-0.15020988895059872,-0.1631938112530591,-0.19014550813592024,-0.12753868461089723
2009-04-01,0.2981557987955128,3.2026909267314423,2.2476838556840733,0.28793656594854866,1.4961343668175004,-0.035490463920965,0.49090204734265086,0.3148264432009711,-0.14105931231927116,1.2824322747641048,1.4779665554907027,0.06381263833586104,-0.02093354226359878,0.6994816789835596,-0.007176271922716637,-0.09145277926140238,0.0407081034407355,-0.38425040444202097,1.9720793094878388,0.6215072566295703,7.716850378614026e-05,0.32008517117319,0.2460618768340339,0.08187406662963781,-0.1299162867518362,0.17391269511844598,0.5994767892334636
2009-05-01,0.44289347927730205,4.001614556038874,2.3486103134104397,0.3487619395691297,2.1376806200904994,2.0187057216474216,2.1345412284055953,0.46889586592058663,0.015364412608434463,2.7294593648584637,1.850779933294426,0.19828758300150895,0.1634398746418384,1.1876890073901336,0.443694236846369,0.07312833244315442,0.2924248620644434,0.5294497573347812,1.023247585692701,1.1409043539777528,0.43204630110226816,0.41205110270392,0.48763712610042376,0.28512443997778547,-0.0979497720510949,0.2963476170710635,0.7956860735400753
2009-06-01,0.5297360875663841,3.0409687336233233,2.0491661880462644,0.38125716374147345,2.40260837205431,2.0112234329884515,1.8007247370433603,0.5933375195523496,0.13321864756506585,4.357675618915074,1.6744679599766528,0.2829725498009168,0.2380639247851022,1.1166134044340836,0.722216542107823,0.2518769994658854,0.44345491723866104,2.877669854400871,0.653948551415624,1.1605426123866494,0.7472277806613619,0.4112306616223407,0.6245822756602593,0.3790746639866711,-0.07076986323065881,0.3938085702426406,0.8774116441240452
2009-07-01,0.5938416525398296,2.7045812401739866,2.749499712827756,0.3967542982448933,2.2415650232325746,2.206734059793071,2.800434842226018,0.6480025117314057,0.23193118853903627,4.134605371349046,1.7286807759859926,0.3857835298805483,0.2788383548710627,0.8739680426604508,0.7893299252646884,0.4551261996795404,0.4660729503431966,2.886601912640529,0.43236913084937356,1.3403255674319894,0.9283366683968239,0.3827383969734015,0.6747493653961527,0.43144479839200045,-0.05846191793840205,0.5082851421455814,0.8544469864744286
2009-08-01,0.5843049915238936,2.9027487441044,1.2096998276966602,0.4100525789469316,2.2649390139395535,3.6840404358758505,3.280260905335602,0.5768015070388515,0.30315871312342324,1.7207632228094312,1.4612084655915965,0.43547011792832535,0.2993030129226355,0.8683808255962617,0.6815979551588143,0.5090757198077256,0.4236437702059206,-0.668038852415684,0.5394214785096239,1.152195340459194,0.9690020010380991,0.3736430381840492,0.6848496192376885,0.48686687903520465,-0.043077150763032535,0.6089710852873509,0.8326681918846575
2009-09-01,0.4825829949143383,2.1016492464626353,0.6458198966179935,0.41003154736815617,2.4789634083637324,3.8504242615255038,2.1281565432013636,0.3580809042233071,0.30589522787405343,2.4324579336856544,1.204725079354958,0.37328207075699993,0.2955818077535852,0.5890284953577591,0.5649587730952916,0.49344543188463064,0.37018626212355343,0.7191766885505828,0.44365288710577033,1.1433172042755118,0.8694012006228462,0.3321858229104322,0.6909097715426142,0.4921201274211242,-0.013846290457820487,0.6733826511724104,0.7996009151307959
2009-10-01,0.3815497969486046,1.180989547877573,2.0674919379708,0.40201892842089393,2.407378045018227,2.1902545569153062,1.8768939259208253,0.1268485425339918,0.2795371367244286,1.7794747602114,0.8308350476129718,0.3039692424542011,0.27334908465215335,0.2094170972146614,0.5149752638571741,0.4240672591307799,0.3541117572741257,0.19150601313035054,0.6261917322634645,1.0579903225653027,0.7256407203737112,0.25931149374625306,0.6425458629255729,0.4392720764526743,0.03169222572530117,0.6520295907034424,0.8877605490784788
2009-11-01,0.28092987816916093,-0.09140627127344203,0.48049516278247495,0.37321135705253994,1.0844268270109438,2.474152734149179,1.6461363555524926,-0.011890874479604463,0.2717222820346592,0.7876848561268375,0.01850102856778335,0.21438154547251997,0.244009450791296,0.8456502583287957,0.49698515831430257,0.3424403554784732,0.3404670543644812,1.7549036078782194,0.37571503935807726,0.7347941935391873,0.5833844322242285,0.18358689624775337,0.545527517755346,0.2995632458716031,0.0870153354351828,0.5912177544220754,0.2606563294470803
2009-12-01,0.26055792690149815,0.5451562372359362,1.2082970976694796,0.33992681423152504,0.6506560962065677,0.5644916404895071,1.2676818133314924,-0.04313452468776546,0.235033369220794,1.352610913676095,0.4151006171406735,0.16462892728350909,0.24240567047476702,0.719390154997285,0.4461910949885848,0.3734642132870789,0.26428023261869527,1.33294216472693,0.7854290236148458,0.48887651612351846,0.44603065933453934,0.17815213774864702,0.43531651065320887,0.1317379475229572,0.15220920126110826,0.598730652653245,0.3123937976682569
2010-01-01,0.2883347561408982,-0.19290625765844283,1.764978258601701,0.30795608853890855,0.5103936577239452,0.8986949842937051,0.8806090879988986,-0.025880714812664962,0.18502002153248043,2.0915665482056625,0.5690603702843973,0.17877735637010517,0.2534434022848586,0.7156340929983642,0.4117146569931478,0.37607852797224695,0.19856813957120778,1.159765298836156,0.15125741416891714,0.585325909674097,0.3396183956007164,0.2348912826491869,0.3451899063919157,0.21504276851377568,0.22332552075666712,0.6552383915919435,0.40343627860095665
2010-02-01,0.2690008536845454,-0.1157437545950657,1.0189869551610116,0.28077365312334734,0.26623619463435944,1.099216990576224,2.048365452799345,-0.015528428887591872,0.15901201291948297,1.2149399289233926,0.31343622217064393,0.21126641382205946,0.24406604137092103,0.6653804557990171,0.39902879419588544,0.3336471167833466,0.15114088374272683,0.25585917930168733,-1.429245551498667,0.4111955458044676,0.2757710373604283,0.2689347695895208,0.2831139438351613,0.2650256611082682,0.2659953124539953,0.8451430349551714,0.37006176716057126
2010-03-01,0.241400512210717,-0.10944625275703856,0.8513921730966132,0.26046419187400716,0.8397417167806154,3.8995301943457363,2.189019271679598,-0.04531705733256075,0.15940720775169126,0.528963957354037,0.36406173330238545,0.30275984829323477,0.22243962482254886,0.15122827347941126,0.3834172765175339,0.3161882700700147,0.19068453024564036,0.35351550758101524,0.38245266910080744,0.4307173274826823,0.24546262241626238,0.25336086175370554,0.2098683663010945,0.31901539666496603,0.247597187472401,1.0510858209730927,0.3940370602963412
2010-04-01,0.12084030732643924,0.37433224834577317,0.8308353038579668,0.24427851512440668,0.6238450300683738,2.49971811660744,2.0734115630077596,-0.07919023439953321,0.17164432465101953,1.5173783744124236,0.638437039981433,0.31765590897594365,0.2134637748935262,0.3347369640876394,0.2740503659105329,0.36571296204200365,0.21041071814737933,1.4121093045486077,0.4694716014604836,0.3264303964896058,0.24327757344975964,0.20801651705222923,0.13392101978065796,0.37140923799896797,0.14855831248344487,1.094651492583857,0.5404222361778039
2010-05-01,-0.04349581560414606,0.7045993490074594,0.4985011823147829,0.21856710907464105,0.054307018041029664,1.6998308699644653,0.004046937804659478,-0.09551414063972175,0.1709865947906053,1.7504270246474576,-0.43293777601113703,0.2425935453855672,0.21207826493611748,-0.2631578215474022,0.15643021954630854,0.3674277772252026,0.16624643088842816,0.16726558272917202,-0.438317039123703,0.35185823789377224,0.2579665440698591,0.14080991023133294,0.06035261186839591,0.40284554279939044,0.0531349874900684,0.952790895550315,0.532253341706685
2010-06-01,-0.16209748936248047,0.10275960940447959,0.09910070938885696,0.19914026544478958,-0.32741578917538305,0.739898521978688,-0.11757183731720744,-0.08530848438383032,0.13859195687436454,-0.4297437852115209,-0.2757626656066918,0.1975561272313371,0.19124695896167054,-0.1978946929284504,0.06585813172778643,0.2764566663351147,0.11974785853306003,0.3803593496375015,-0.9829902234742249,-0.4288850572637415,0.2867799264419091,0.04448594613879919,-0.019788432878968365,0.3417073256796357,0.007880992494037287,0.7396745373301883,0.01135200502400835
2010-07-01,-0.1732584936174888,-0.37834423435731424,-0.020539574366672753,0.17148415926686766,-0.6764494735052367,0.9239391131872026,1.1694568976096775,-0.06718509063030353,0.09915517412462549,0.5421537288730818,0.5025424006359955,0.150533676338803,0.15874817537700636,0.39726318424293794,-0.00048512096332586907,0.21787399980107836,0.14384871511983732,1.2682156097824944,-0.9497941340845273,-0.6253310343582541,0.30806795586514824,-0.037308432316713436,-0.07187305972738756,0.3730243954077821,0.020728595496429136,0.5398047223981166,0.1268112030144124
2010-08-01,-0.11195509617049737,-1.3070065406143812,-1.212323744620015,0.13489049556012134,-0.00586968410313915,-1.6456365320876714,-0.4983258614341963,-0.05231105437817973,0.07149310447476864,-0.9147077626761515,0.3575254403815933,0.10232020580328793,0.12724890522620314,0.06235791054575657,-0.04029107257799325,0.17472439988064536,0.17030922907190416,-0.679070634130504,-0.36987648045072063,-0.03919862061493973,0.30084077351908434,-0.09438505939002795,-0.07112383583643123,0.39581463724466914,0.05643715729785015,0.3838828334388751,-0.7479132781913691
2010-09-01,-0.023173057702294386,-1.024203924368635,-1.087394246772,0.09293429733607184,0.27647818953811054,-1.6673819192526054,-1.4589955168605258,-0.04338663262691256,0.06689586268485925,0.3711753423943023,-0.3374847357710422,0.06539212348197054,0.09634934313572785,-0.1505852536725456,-0.0801746435467976,0.10883463992838216,0.12618553744314198,1.032557619521711,0.6180741117295625,0.16448082763102434,0.25250446411145333,-0.14463103563402058,-0.04267430150184737,0.40548878234680075,0.06986229437870861,0.2863297000633125,0.011252033085192181
2010-10-01,0.08209616537861564,-1.5345223546211813,-0.05243654806319853,0.06376057840164862,0.08588691372286661,-1.2004291515515675,-0.3553973101163095,-0.022031979576141225,0.07213751761091913,-0.2572947945634141,-0.394490841462634,0.10723527408917732,0.0898096058814346,-0.21835115220352463,-0.1961047861280818,0.09330078395703367,0.11571132246587723,1.8995345717130263,0.7308444670377412,0.15068849657862415,0.18350267846687984,-0.15077862138041098,-0.04560458090111297,0.30729326940807766,0.05791737662723051,0.24379782003799022,-0.4092487801488929
2010-11-01,0.14525769922717302,-0.8807134127727068,1.2085380711620815,0.042256347040989795,0.9715321482337274,0.31974250906905866,0.3867616139302186,0.042780812254306966,0.07928251056655711,-0.4343768767380425,-0.20069450487756768,0.14834116445351242,0.0938857635288528,0.13698930867789016,-0.25366287167685186,0.10398047037422486,0.17742679347953327,1.0197207430278112,0.6385066802226476,0.13841309794716494,0.09810160708012461,-0.10646717282824625,-0.07136274854067182,0.0763759616448425,0.04275042597632961,0.23827869202278862,-0.025549268089328336
2010-12-01,0.16715461953630495,-0.12842804766362548,0.8451228426972364,0.049353808224594786,0.10291928894022817,-0.6881544945585603,1.3520569683581343,0.15366848735258998,0.10756950633992801,-0.7006261260428346,-0.068416702926541,0.16100469867210165,0.11633145811731538,-0.47380641479327323,-0.14819772300610623,0.11838828222452946,0.23845607608772212,0.13183244581667708,-0.13689599186641033,-0.41695214123168967,-0.009139035751935864,-0.03988030369694684,-0.07881764912440303,-0.030174423013093588,0.06165025558580339,0.20296721521367544,-0.06732956085359376
2011-01-01,0.15629277172178035,1.1629431714018281,1.98707370561835,0.09761228493475471,-0.498248426635854,-0.0528926967351353,0.6512341810148783,0.2322010924115503,0.12854170380396113,-0.1403756756256911,0.002949978244082274,0.1006028192032673,0.10179887487038997,-0.2242838488759631,0.015081366196334045,0.09503296933471717,0.23907364565262412,-0.3209005325099952,-0.482137595119859,-0.1901712847390229,-0.10548342145114731,0.02007181778183309,-0.07129058947464273,-0.0741046538078507,0.124990153351483,0.12178032912820669,-0.14839773651216603
2011-02-01,0.11777566303306486,1.2977659028410926,0.9922442233710029,0.18656737096085152,-0.13894905598152008,1.168264381958906,1.2707405086089238,0.20332065544693734,0.12912502228237344,-0.2842254053754161,0.021769986946445385,0.016361691521957766,0.05307932492222989,-0.0865703093255803,0.11704881971780168,0.01701978160082973,0.14344418739158726,0.8874596804940111,-0.5692825570719009,0.7738972291565815,-0.16329005287069975,0.06404309066909519,-0.034774353684781545,-0.05246279228471451,0.17499409201089122,0.029068197476931346,0.8149613580926953
2011-03-01,0.030665397819852558,-1.8213404582953459,-1.1646534659773948,0.24794042257651938,0.43663056641108966,-0.979041370824639,0.04244430516534692,0.04599239326815052,0.12947501336942935,-1.2105352432252516,-0.01493800783214283,-0.050182985086827614,0.019847594953347425,-0.05994218559535369,0.21422929183067652,-0.0017881310395040373,0.08206651243494889,0.05247580829639986,0.13843046575685491,0.0803383374939628,-0.18197403172241167,0.08242585440145689,-0.00886461221087842,-0.09147767537081819,0.16099645520652928,-0.07455908151384705,0.10497681485562538
2011-04-01,-0.08960076130809824,-1.3728042749772058,-1.6987920795864397,0.19676425354590066,0.6219783398466561,-0.9474248224947956,0.4654665830992144,-0.1244045640391036,0.06568500802166,-0.16632114593515013,-0.08496280469928763,-0.06210979105210157,-9.144302799768411e-05,-0.09196531135720676,0.3125375750984176,-0.06107287862369759,-0.022760092539037657,-0.048514515022155535,-0.11694172054588847,-0.2197969975036287,-0.19318441903345018,0.06145551264087601,-0.04531876732651341,-0.0388866052225012,0.05659787312391984,-0.13273544890830635,-0.5050139110866212
2011-05-01,-0.22176045678485679,1.4163174350136742,-2.019275247751864,0.014058552127544033,-0.6668129960920055,-0.2484548934968771,-1.4407200501404631,-0.23464273842345307,-0.052588995187008436,-1.5397926875610963,-0.2549776828195718,-0.06526587463125821,-0.04005486581679918,-0.07517918681431723,0.25552254505904415,-0.11264372717421622,-0.1296560555234194,0.5708912909867081,-0.4301650323275368,-0.08387819850217682,-0.22391065142006283,-0.023126692415473826,-0.13119126039591578,0.06066803686650246,-0.05804127612564969,-0.131641269344982,-0.3790083466519718
2011-06-01,-0.23705627407091612,0.6097904610082097,-1.5315651486511257,-0.1675648687234741,-1.3600877976552042,-2.4690729360981223,-1.9844320300842782,-0.24478564305407957,-0.15955339711220518,-2.2438756125366623,-0.2009866096917463,-0.03515952477874862,-0.11203291949008332,-0.18110751208860165,0.033313527035424784,-0.207586236304536,-0.2217936333140571,0.382534774592024,-0.6980990193965226,-0.4023269191013057,-0.2943463908520485,-0.10987601544928793,-0.23071475623754623,0.10040082211989443,-0.14682476567538316,-0.1309847616069888,-0.5514050079911854
2011-07-01,-0.25823376444254365,0.9258742766049295,-1.798939089190661,-0.25653892123408895,-1.616052678593121,-1.4414437616588742,-2.3506592180505805,-0.20687138583245002,-0.21573203826731913,-2.4663253675219963,-0.3685919658150354,-0.07709571486725508,-0.17921975169404192,-0.35666450725315,-0.12401188377874917,-0.32855174178271795,-0.32907617998842653,0.06952086475522634,-0.49885941163790903,-0.7013961514607843,-0.34860783451122046,-0.1499256092695731,-0.3224288537425295,-0.03575950672805561,-0.18809485940523274,-0.18659085696420163,-0.4668430047947183
2011-08-01,-0.22694025866552892,0.47552456596294945,-1.1193634535143957,-0.21792335274044916,-1.5296316071558778,-1.584866256995312,-1.8503955308303404,-0.14812283149947092,-0.19743922296039784,-1.7997952205131895,-0.2971551794890317,-0.11425742892034663,-0.2235318510164248,-0.2899987043519019,-0.20640713026724455,-0.4051310450696377,-0.45344570799306183,-0.558287481146877,-0.21931564698274997,-0.6208376908764706,-0.3491647007067371,-0.15795536556174028,-0.35345731224551,-0.14545570403683428,-0.19285691564314078,-0.2879545141785229,-0.2521058028768266
2011-09-01,-0.18816415519931695,-0.754685260422228,0.1683819278913603,-0.12275401164426825,-1.2777789642935176,-2.3509197541972,-1.3502373184982162,-0.06887369889967943,-0.14246353377624388,-1.4398771323079131,-0.054293107693411,-0.15655445735220752,-0.2581191106098615,-0.04999922261113454,-0.23184427816034514,-0.3510786270417796,-0.46006742479583096,-0.4549724886881208,-0.01158938818964117,-0.21650261452587927,-0.28149882042404784,-0.14277321933704457,-0.31207438734731596,-0.2072734224221051,-0.15971414938588424,-0.3007727085070968,0.03273651827390722
2011-10-01,-0.1488984931195887,0.06718884374667056,-1.3789708432651864,-0.0336524069865618,-0.6466673785761188,-1.9305518525183203,-1.290142391098911,-0.0013242193398070867,-0.10947812026573445,0.01607372061525325,-0.260575864616051,-0.15793267441133452,-0.2388714663659144,-0.349999533566681,-0.15110656689621038,-0.23064717622506237,-0.40404045487750295,-1.7529834932128665,-0.326953632913785,-0.2659015687155346,-0.18489929225442836,-0.16166393160222725,-0.21124463240838764,-0.15636405345326665,-0.09182848963153845,-0.24046362510426889,-0.30035808903565453
2011-11-01,-0.08133909587175481,-0.5596866937520062,-0.7473825059591164,0.04780855580806076,-0.8680004271456667,-1.9983311115109927,-1.254085434659352,0.043205468396109836,-0.061686872159441464,-0.910355767630854,-0.3483455187696336,-0.1827596046467974,-0.20332287981955233,-0.20199972014000878,-0.0026639401377224203,-0.17838830573504083,-0.3544242729265008,-1.7317900959277281,-0.7561721797482761,-0.15154094122932094,-0.0989395753526594,-0.18099835896133243,-0.11874677944503276,-0.2018184320719527,-0.011097093778914768,-0.13627817506255724,-0.3882148534214025
2011-12-01,-0.0008034575230553287,0.10418798374880112,0.35157049642454297,0.10068513348483776,0.11919974371259912,1.1610013330934095,-0.552451260795614,0.05792328103766664,-0.009012123295669028,-0.026213460578510706,-0.06900731126177106,-0.13765576278807856,-0.17799372789173162,0.05080016791599462,0.10640163591736496,-0.12303298344102132,-0.18865456375590384,-1.6390740575566412,0.06629669215102751,0.0810754352624059,-0.031363745211592686,-0.16059901537681043,-0.03524806766701971,-0.24909105924317032,0.07334174373264801,-0.05776690503753201,-0.04892891205283689
2012-01-01,0.051517925486166405,0.2625127902492821,1.2109422978547144,0.11641108009090573,-0.08848015377243712,-0.6633992001439637,0.7085292435226336,0.06675396862260641,0.0025927260225913074,0.8242719236528941,0.1985956132429365,-0.002593457672844579,-0.13079623673503704,0.25448010074959626,0.12784098155041335,-0.025819790064616654,0.00280726174646162,1.256555565466023,0.11977801529062049,0.27264526115745014,-0.006818247126950894,-0.10835940922608245,0.01885115939978732,-0.1934546355459048,0.1600050462395899,0.021339856977483862,0.0906426527682953
2012-02-01,0.07491075529170388,0.07750767414956528,0.3665653787128349,0.09784664805454213,0.5469119077365292,0.2819604799136286,0.1051175461135827,0.07205238117355606,-0.0024443643864415776,0.05456315419174018,0.07115736794575866,-1.3975560746037061,-0.11047774204102012,0.11268806044975577,0.11670458893024716,0.07250812596122813,0.16568435704787987,1.4739333392796112,0.27186680917437656,0.12358715669446951,-0.03609094827617554,-0.017015645535643387,0.003310695639875405,-0.13207278132755107,3.256003027743759,0.040803914186483325,0.7503855916609794
