"Date","Price","Open","High","Low","Vol.","Change %"
"11/07/2002","8.3549","8.3068","8.3615","8.2638","","0.68%"
"11/06/2002","8.2982","8.2762","8.3180","8.2240","","0.28%"
"11/05/2002","8.2750","8.2591","8.3147","8.2472","","0.18%"
"11/04/2002","8.2603","8.2423","8.2612","8.2144","","0.11%"
"11/01/2002","8.2510","8.1992","8.2816","8.1811","","0.63%"
"10/31/2002","8.1997","8.1430","8.2012","8.1364","","0.70%"
"10/30/2002","8.1431","8.1332","8.1562","8.1214","","0.04%"
"10/29/2002","8.1398","8.1465","8.1680","8.1117","","-0.14%"
"10/28/2002","8.1511","8.0810","8.1528","8.0472","","0.91%"
"10/25/2002","8.0773","8.0908","8.1079","8.0694","","-0.21%"
"10/24/2002","8.0945","8.0716","8.0994","8.0452","","0.25%"
"10/23/2002","8.0745","8.0908","8.1109","8.0642","","-0.26%"
"10/22/2002","8.0957","8.0566","8.1164","8.0411","","0.48%"
"10/21/2002","8.0571","8.0433","8.0852","8.0160","","0.16%"
"10/18/2002","8.0446","8.0417","8.0645","8.0235","","0.13%"
"10/17/2002","8.0339","8.1170","8.1240","8.0235","","-1.04%"
"10/16/2002","8.1182","8.1211","8.1405","8.1087","","-0.09%"
"10/15/2002","8.1257","8.1708","8.1827","8.1012","","-0.57%"
"10/14/2002","8.1720","8.1743","8.1894","8.1509","","-0.03%"
"10/11/2002","8.1743","8.1628","8.1818","8.1354","","0.14%"
"10/10/2002","8.1632","8.1976","8.2179","8.1479","","-0.34%"
"10/09/2002","8.1914","8.1035","8.2064","8.0900","","1.12%"
"10/08/2002","8.1006","8.1291","8.1494","8.0795","","-0.46%"
"10/07/2002","8.1379","8.1010","8.1453","8.0911","","0.38%"
"10/04/2002","8.1068","8.1722","8.1863","8.0927","","-0.91%"
"10/03/2002","8.1813","8.1631","8.2036","8.1556","","0.18%"
"10/02/2002","8.1668","8.1358","8.1709","8.1167","","0.37%"
"10/01/2002","8.1366","8.1664","8.1920","8.1283","","-0.38%"
"09/30/2002","8.1677","8.1183","8.1958","8.1108","","0.60%"
"09/27/2002","8.1187","8.0859","8.1228","8.0628","","0.40%"
"09/26/2002","8.0867","8.0816","8.1231","8.0495","","0.06%"
"09/25/2002","8.0819","8.1280","8.1623","8.0725","","-0.55%"
"09/24/2002","8.1268","8.0933","8.1433","8.0734","","0.37%"
"09/23/2002","8.0967","8.1163","8.1645","8.0669","","-0.42%"
"09/20/2002","8.1308","8.1570","8.1657","8.0940","","-0.47%"
"09/19/2002","8.1696","8.0768","8.1615","8.0660","","0.90%"
"09/18/2002","8.0965","8.0567","8.1007","7.9809","","0.38%"
"09/17/2002","8.0659","8.0186","8.0692","7.9467","","0.59%"
"09/16/2002","8.0182","8.0285","8.0546","7.9929","","-0.26%"
"09/13/2002","8.0392","8.1187","8.1476","8.0285","","-1.03%"
"09/12/2002","8.1228","8.0775","8.1369","8.0568","","0.55%"
"09/11/2002","8.0780","8.0676","8.1666","8.0237","","0.08%"
"09/10/2002","8.0713","8.1048","8.1656","8.0444","","-0.46%"
"09/09/2002","8.1090","8.1222","8.1405","8.0933","","-0.14%"
"09/06/2002","8.1206","8.1986","8.2425","8.1123","","-1.01%"
"09/05/2002","8.2035","8.2092","8.2739","8.1795","","-0.08%"
"09/04/2002","8.2100","8.2464","8.2580","8.1943","","-0.55%"
"09/03/2002","8.2554","8.1387","8.2571","8.1337","","1.32%"
"09/02/2002","8.1482","8.1220","8.1590","8.1055","","0.24%"
"08/30/2002","8.1283","8.1410","8.1654","8.1030","","-0.25%"
"08/29/2002","8.1488","8.0947","8.1843","8.0848","","0.61%"
"08/28/2002","8.0993","8.1236","8.1406","8.0955","","-0.44%"
"08/27/2002","8.1348","8.0349","8.1446","8.0266","","1.12%"
"08/26/2002","8.0449","8.0433","8.0648","8.0102","","-0.05%"
"08/23/2002","8.0491","8.0192","8.0590","7.9960","","0.33%"
"08/22/2002","8.0229","8.1094","8.1173","8.0035","","-1.21%"
"08/21/2002","8.1210","8.0955","8.1534","8.0689","","0.27%"
"08/20/2002","8.0988","8.0847","8.1221","8.0500","","0.19%"
"08/19/2002","8.0834","8.1477","8.1704","8.0673","","-0.79%"
"08/16/2002","8.1476","8.1237","8.1709","8.0947","","0.26%"
"08/15/2002","8.1262","8.0788","8.1543","8.0647","","0.28%"
"08/14/2002","8.1032","8.1476","8.1901","8.0920","","-0.54%"
"08/13/2002","8.1468","8.0972","8.1502","8.0690","","0.51%"
"08/12/2002","8.1055","8.0275","8.1146","8.0151","","0.97%"
"08/09/2002","8.0274","8.0003","8.0648","7.9854","","0.26%"
"08/08/2002","8.0065","8.0584","8.0903","7.9754","","-0.78%"
"08/07/2002","8.0692","7.9946","8.0841","7.9764","","0.90%"
"08/06/2002","7.9970","8.1161","8.1204","7.9615","","-1.43%"
"08/05/2002","8.1133","8.1692","8.1769","8.1070","","-0.69%"
"08/02/2002","8.1700","8.1458","8.2130","8.1351","","0.29%"
"08/01/2002","8.1467","8.0797","8.1633","8.0457","","0.69%"
"07/31/2002","8.0905","8.1342","8.1591","8.0747","","-0.51%"
"07/30/2002","8.1318","8.1186","8.1913","8.0905","","0.12%"
"07/29/2002","8.1224","8.1692","8.1860","8.0830","","-0.46%"
"07/26/2002","8.1601","8.3092","8.3365","8.1543","","-1.93%"
"07/25/2002","8.3211","8.2355","8.3286","8.2231","","1.03%"
"07/24/2002","8.2363","8.2363","8.2363","8.2363","","0.55%"
"07/23/2002","8.1909","8.1909","8.1909","8.1909","","-1.82%"
"07/22/2002","8.3424","8.3424","8.3424","8.3424","","-0.33%"
"07/19/2002","8.3704","8.3704","8.3704","8.3704","","-0.03%"
"07/18/2002","8.3728","8.3728","8.3728","8.3728","","0.45%"
"07/17/2002","8.3357","8.3357","8.3357","8.3357","","-0.43%"
"07/16/2002","8.3721","8.3721","8.3721","8.3721","","0.90%"
"07/15/2002","8.2975","8.2975","8.2975","8.2975","","1.17%"
"07/12/2002","8.2014","8.2014","8.2014","8.2014","","0.29%"
"07/11/2002","8.1775","8.1775","8.1775","8.1775","","-0.09%"
"07/10/2002","8.1847","8.1847","8.1847","8.1847","","-0.37%"
"07/09/2002","8.2154","8.2154","8.2154","8.2154","","0.14%"
"07/08/2002","8.2039","8.2039","8.2039","8.2039","","2.00%"
"07/05/2002","8.0432","8.0432","8.0432","8.0432","","-0.73%"
"07/04/2002","8.1021","8.1021","8.1021","8.1021","","-0.14%"
"07/03/2002","8.1137","8.1137","8.1137","8.1137","","-0.58%"
"07/02/2002","8.1610","8.1610","8.1610","8.1610","","-0.57%"
"07/01/2002","8.2075","8.2075","8.2075","8.2075","","0.01%"
"06/28/2002","8.2067","8.2067","8.2067","8.2067","","0.40%"
"06/27/2002","8.1736","8.1736","8.1736","8.1736","","0.63%"
"06/26/2002","8.1224","8.1224","8.1224","8.1224","","0.19%"
"06/25/2002","8.1074","8.1074","8.1074","8.1074","","0.97%"
"06/24/2002","8.0295","8.0295","8.0295","8.0295","","-0.04%"
"06/21/2002","8.0329","8.0329","8.0329","8.0329","","0.60%"
"06/20/2002","7.9850","7.9850","7.9850","7.9850","","0.76%"
"06/19/2002","7.9248","7.9248","7.9248","7.9248","","0.57%"
"06/18/2002","7.8802","7.8802","7.8802","7.8802","","0.83%"
"06/17/2002","7.8154","7.8154","7.8154","7.8154","","-0.14%"
"06/14/2002","7.8267","7.8267","7.8267","7.8267","","0.31%"
"06/13/2002","7.8026","7.8026","7.8026","7.8026","","-0.03%"
"06/12/2002","7.8051","7.8051","7.8051","7.8051","","-0.53%"
"06/11/2002","7.8464","7.8464","7.8464","7.8464","","0.45%"
"06/10/2002","7.8110","7.8110","7.8110","7.8110","","0.04%"
"06/07/2002","7.8077","7.8077","7.8077","7.8077","","-0.39%"
"06/06/2002","7.8383","7.8383","7.8383","7.8383","","0.86%"
"06/05/2002","7.7712","7.7712","7.7712","7.7712","","-0.03%"
"06/04/2002","7.7736","7.7736","7.7736","7.7736","","-0.17%"
"06/03/2002","7.7867","7.7867","7.7867","7.7867","","0.79%"
"05/31/2002","7.7253","7.7253","7.7253","7.7253","","-0.35%"
"05/30/2002","7.7526","7.7526","7.7526","7.7526","","0.26%"
"05/29/2002","7.7327","7.7327","7.7327","7.7327","","0.71%"
"05/28/2002","7.6782","7.6782","7.6782","7.6782","","0.79%"
"05/27/2002","7.6181","7.6181","7.6181","7.6181","","0.06%"
"05/24/2002","7.6133","7.6133","7.6133","7.6133","","-0.09%"
"05/23/2002","7.6198","7.6198","7.6198","7.6198","","-0.54%"
"05/22/2002","7.6612","7.6612","7.6612","7.6612","","0.61%"
"05/21/2002","7.6147","7.6147","7.6147","7.6147","","-0.12%"
"05/20/2002","7.6239","7.6239","7.6239","7.6239","","0.09%"
"05/17/2002","7.6171","7.6171","7.6171","7.6171","","1.00%"
"05/16/2002","7.5418","7.5418","7.5418","7.5418","","-0.12%"
"05/15/2002","7.5510","7.5510","7.5510","7.5510","","1.10%"
"05/14/2002","7.4692","7.4692","7.4692","7.4692","","-0.97%"
"05/13/2002","7.5427","7.5427","7.5427","7.5427","","-0.27%"
"05/10/2002","7.5628","7.5628","7.5628","7.5628","","0.48%"
"05/09/2002","7.5265","7.5265","7.5265","7.5265","","0.53%"
"05/08/2002","7.4870","7.4870","7.4870","7.4870","","-1.14%"
"05/07/2002","7.5730","7.5730","7.5730","7.5730","","-0.36%"
"05/06/2002","7.6003","7.6003","7.6003","7.6003","","0.12%"
"05/03/2002","7.5911","7.5911","7.5911","7.5911","","1.56%"
"05/02/2002","7.4744","7.4744","7.4744","7.4744","","-0.35%"
"05/01/2002","7.5009","7.5009","7.5009","7.5009","","0.69%"
"04/30/2002","7.4496","7.4496","7.4496","7.4496","","-0.42%"
"04/29/2002","7.4808","7.4808","7.4808","7.4808","","0.25%"
"04/26/2002","7.4620","7.4620","7.4620","7.4620","","0.43%"
"04/25/2002","7.4298","7.4298","7.4298","7.4298","","0.56%"
"04/24/2002","7.3884","7.3884","7.3884","7.3884","","0.46%"
"04/23/2002","7.3544","7.3544","7.3544","7.3544","","-0.07%"
"04/22/2002","7.3593","7.3593","7.3593","7.3593","","-0.33%"
"04/19/2002","7.3835","7.3835","7.3835","7.3835","","0.12%"
"04/18/2002","7.3750","7.3750","7.3750","7.3750","","0.08%"
"04/17/2002","7.3692","7.3692","7.3692","7.3692","","0.90%"
"04/16/2002","7.3038","7.3038","7.3038","7.3038","","0.38%"
"04/15/2002","7.2764","7.2764","7.2764","7.2764","","-0.08%"
"04/12/2002","7.2823","7.2823","7.2823","7.2823","","-0.28%"
"04/11/2002","7.3030","7.3030","7.3030","7.3030","","0.26%"
"04/10/2002","7.2838","7.2838","7.2838","7.2838","","-0.10%"
"04/09/2002","7.2911","7.2911","7.2911","7.2911","","0.74%"
"04/08/2002","7.2374","7.2374","7.2374","7.2374","","-0.49%"
"04/05/2002","7.2730","7.2730","7.2730","7.2730","","0.15%"
"04/04/2002","7.2623","7.2623","7.2623","7.2623","","-0.33%"
"04/03/2002","7.2865","7.2865","7.2865","7.2865","","0.15%"
"04/02/2002","7.2757","7.2757","7.2757","7.2757","","-0.13%"
"04/01/2002","7.2849","7.2849","7.2849","7.2849","","0.99%"
"03/29/2002","7.2138","7.2138","7.2138","7.2138","","0.15%"
"03/28/2002","7.2030","7.2030","7.2030","7.2030","","-0.28%"
"03/27/2002","7.2235","7.2235","7.2235","7.2235","","-0.45%"
"03/26/2002","7.2565","7.2565","7.2565","7.2565","","-0.09%"
"03/25/2002","7.2630","7.2630","7.2630","7.2630","","0.07%"
"03/22/2002","7.2581","7.2581","7.2581","7.2581","","-0.56%"
"03/21/2002","7.2988","7.2988","7.2988","7.2988","","-0.38%"
"03/20/2002","7.3263","7.3263","7.3263","7.3263","","0.30%"
"03/19/2002","7.3041","7.3041","7.3041","7.3041","","0.00%"
"03/18/2002","7.3039","7.3039","7.3039","7.3039","","0.02%"
"03/15/2002","7.3024","7.3024","7.3024","7.3024","","-0.07%"
"03/14/2002","7.3073","7.3073","7.3073","7.3073","","0.77%"
"03/13/2002","7.2516","7.2516","7.2516","7.2516","","0.07%"
"03/12/2002","7.2463","7.2463","7.2463","7.2463","","0.06%"
"03/11/2002","7.2423","7.2423","7.2423","7.2423","","0.15%"
"03/08/2002","7.2317","7.2317","7.2317","7.2317","","-0.96%"
"03/07/2002","7.3021","7.3021","7.3021","7.3021","","0.67%"
"03/06/2002","7.2536","7.2536","7.2536","7.2536","","0.46%"
"03/05/2002","7.2204","7.2204","7.2204","7.2204","","0.34%"
"03/04/2002","7.1958","7.1958","7.1958","7.1958","","0.54%"
"03/01/2002","7.1568","7.1568","7.1568","7.1568","","-0.42%"
"02/28/2002","7.1873","7.1873","7.1873","7.1873","","0.34%"
"02/27/2002","7.1626","7.1626","7.1626","7.1626","","0.23%"
"02/26/2002","7.1461","7.1461","7.1461","7.1461","","-0.63%"
"02/25/2002","7.1915","7.1915","7.1915","7.1915","","-0.74%"
"02/22/2002","7.2452","7.2452","7.2452","7.2452","","0.67%"
"02/21/2002","7.1973","7.1973","7.1973","7.1973","","0.05%"
"02/20/2002","7.1934","7.1934","7.1934","7.1934","","-0.84%"
"02/19/2002","7.2540","7.2540","7.2540","7.2540","","0.66%"
"02/18/2002","7.2066","7.2066","7.2066","7.2066","","-0.29%"
"02/15/2002","7.2273","7.2273","7.2273","7.2273","","-0.03%"
"02/14/2002","7.2298","7.2298","7.2298","7.2298","","0.31%"
"02/13/2002","7.2074","7.2074","7.2074","7.2074","","-0.63%"
"02/12/2002","7.2530","7.2530","7.2530","7.2530","","0.01%"
"02/11/2002","7.2521","7.2521","7.2521","7.2521","","0.34%"
"02/08/2002","7.2272","7.2272","7.2272","7.2272","","0.29%"
"02/07/2002","7.2064","7.2064","7.2064","7.2064","","0.38%"
"02/06/2002","7.1792","7.1792","7.1792","7.1792","","-0.01%"
"02/05/2002","7.1799","7.1799","7.1799","7.1799","","-0.33%"
"02/04/2002","7.2040","7.2040","7.2040","7.2040","","0.99%"
"02/01/2002","7.1336","7.1336","7.1336","7.1336","","0.43%"
"01/31/2002","7.1029","7.1029","7.1029","7.1029","","-0.37%"
"01/30/2002","7.1294","7.1294","7.1294","7.1294","","-0.43%"
"01/29/2002","7.1601","7.1601","7.1601","7.1601","","0.31%"
"01/28/2002","7.1378","7.1378","7.1378","7.1378","","-0.40%"
"01/25/2002","7.1666","7.1666","7.1666","7.1666","","-1.29%"
"01/24/2002","7.2603","7.2603","7.2603","7.2603","","-0.06%"
"01/23/2002","7.2643","7.2643","7.2643","7.2643","","-0.93%"
"01/22/2002","7.3323","7.3323","7.3323","7.3323","","0.27%"
"01/21/2002","7.3126","7.3126","7.3126","7.3126","","-0.07%"
"01/18/2002","7.3174","7.3174","7.3174","7.3174","","0.42%"
"01/17/2002","7.2869","7.2869","7.2869","7.2869","","-0.26%"
"01/16/2002","7.3058","7.3058","7.3058","7.3058","","-0.06%"
"01/15/2002","7.3101","7.3101","7.3101","7.3101","","-1.23%"
"01/14/2002","7.4010","7.4010","7.4010","7.4010","","0.20%"
"01/11/2002","7.3862","7.3862","7.3862","7.3862","","0.14%"
"01/10/2002","7.3761","7.3761","7.3761","7.3761","","0.00%"
"01/09/2002","7.3762","7.3762","7.3762","7.3762","","-0.19%"
"01/08/2002","7.3902","7.3902","7.3902","7.3902","","-0.05%"
"01/07/2002","7.3936","7.3936","7.3936","7.3936","","-0.16%"
"01/04/2002","7.4053","7.4053","7.4053","7.4053","","-0.50%"
"01/03/2002","7.4423","7.4423","7.4423","7.4423","","-0.44%"
"01/02/2002","7.4754","7.4754","7.4754","7.4754","","1.44%"
"12/31/2001","7.3695","7.3695","7.3695","7.3695","","0.79%"
"12/28/2001","7.3117","7.3117","7.3117","7.3117","","0.07%"
"12/27/2001","7.3067","7.3067","7.3067","7.3067","","0.33%"
"12/26/2001","7.2826","7.2826","7.2826","7.2826","","0.39%"
"12/25/2001","7.2545","7.2545","7.2545","7.2545","","-0.11%"
"12/24/2001","7.2627","7.2627","7.2627","7.2627","","-1.16%"
"12/21/2001","7.3481","7.3481","7.3481","7.3481","","-1.41%"
"12/20/2001","7.4531","7.4531","7.4531","7.4531","","0.01%"
"12/19/2001","7.4523","7.4523","7.4523","7.4523","","-0.28%"
"12/18/2001","7.4731","7.4731","7.4731","7.4731","","0.14%"
"12/17/2001","7.4625","7.4625","7.4625","7.4625","","-0.09%"
"12/14/2001","7.4690","7.4690","7.4690","7.4690","","1.13%"
"12/13/2001","7.3853","7.3853","7.3853","7.3853","","-0.60%"
"12/12/2001","7.4301","7.4301","7.4301","7.4301","","0.57%"
"12/11/2001","7.3879","7.3879","7.3879","7.3879","","0.22%"
"12/10/2001","7.3715","7.3715","7.3715","7.3715","","0.15%"
"12/07/2001","7.3601","7.3601","7.3601","7.3601","","-0.62%"
"12/06/2001","7.4057","7.4057","7.4057","7.4057","","0.74%"
"12/05/2001","7.3510","7.3510","7.3510","7.3510","","-0.19%"
"12/04/2001","7.3650","7.3650","7.3650","7.3650","","-0.17%"
"12/03/2001","7.3773","7.3773","7.3773","7.3773","","-0.55%"
"11/30/2001","7.4180","7.4180","7.4180","7.4180","","1.00%"
"11/29/2001","7.3445","7.3445","7.3445","7.3445","","-0.02%"
"11/28/2001","7.3460","7.3460","7.3460","7.3460","","0.49%"
"11/27/2001","7.3102","7.3102","7.3102","7.3102","","0.33%"
"11/26/2001","7.2862","7.2862","7.2862","7.2862","","0.27%"
"11/23/2001","7.2663","7.2663","7.2663","7.2663","","0.06%"
"11/22/2001","7.2622","7.2622","7.2622","7.2622","","-0.17%"
"11/21/2001","7.2746","7.2746","7.2746","7.2746","","-0.43%"
"11/20/2001","7.3060","7.3060","7.3060","7.3060","","0.49%"
"11/19/2001","7.2705","7.2705","7.2705","7.2705","","-0.64%"
"11/16/2001","7.3170","7.3170","7.3170","7.3170","","0.24%"
"11/15/2001","7.2995","7.2995","7.2995","7.2995","","-0.11%"
"11/14/2001","7.3075","7.3075","7.3075","7.3075","","0.25%"
"11/13/2001","7.2891","7.2891","7.2891","7.2891","","-1.51%"
"11/12/2001","7.4008","7.4008","7.4008","7.4008","","0.02%"
"11/09/2001","7.3993","7.3993","7.3993","7.3993","","0.16%"
"11/08/2001","7.3877","7.3877","7.3877","7.3877","","-0.63%"
"11/07/2001","7.4349","7.4349","7.4349","7.4349","","0.39%"
"11/06/2001","7.4060","7.4060","7.4060","7.4060","","-0.35%"
"11/05/2001","7.4317","7.4317","7.4317","7.4317","","-0.47%"
"11/02/2001","7.4666","7.4666","7.4666","7.4666","","-0.04%"
"11/01/2001","7.4699","7.4699","7.4699","7.4699","","0.33%"
"10/31/2001","7.4450","7.4450","7.4450","7.4450","","-0.54%"
"10/30/2001","7.4855","7.4855","7.4855","7.4855","","-0.01%"
"10/29/2001","7.4865","7.4865","7.4865","7.4865","","1.29%"
"10/26/2001","7.3914","7.3914","7.3914","7.3914","","0.09%"
"10/25/2001","7.3847","7.3847","7.3847","7.3847","","-0.18%"
"10/24/2001","7.3977","7.3977","7.3977","7.3977","","0.42%"
"10/23/2001","7.3664","7.3664","7.3664","7.3664","","-0.23%"
"10/22/2001","7.3831","7.3831","7.3831","7.3831","","-0.76%"
"10/19/2001","7.4400","7.4400","7.4400","7.4400","","-0.42%"
"10/18/2001","7.4716","7.4716","7.4716","7.4716","","-0.09%"
"10/17/2001","7.4782","7.4782","7.4782","7.4782","","-0.49%"
"10/16/2001","7.5152","7.5152","7.5152","7.5152","","-0.13%"
"10/15/2001","7.5251","7.5251","7.5251","7.5251","","-0.23%"
"10/12/2001","7.5424","7.5424","7.5424","7.5424","","1.01%"
"10/11/2001","7.4671","7.4671","7.4671","7.4671","","-0.97%"
"10/10/2001","7.5402","7.5402","7.5402","7.5402","","-0.22%"
"10/09/2001","7.5568","7.5568","7.5568","7.5568","","-0.87%"
"10/08/2001","7.6228","7.6228","7.6228","7.6228","","0.29%"
"10/05/2001","7.6006","7.6006","7.6006","7.6006","","0.06%"
"10/04/2001","7.5964","7.5964","7.5964","7.5964","","0.37%"
"10/03/2001","7.5683","7.5683","7.5683","7.5683","","-0.48%"
"10/02/2001","7.6047","7.6047","7.6047","7.6047","","0.16%"
"10/01/2001","7.5923","7.5923","7.5923","7.5923","","0.65%"
"09/28/2001","7.5435","7.5435","7.5435","7.5435","","-0.73%"
"09/27/2001","7.5990","7.5990","7.5990","7.5990","","-0.53%"
"09/26/2001","7.6396","7.6396","7.6396","7.6396","","0.00%"
"09/25/2001","7.6399","7.6399","7.6399","7.6399","","0.68%"
"09/24/2001","7.5884","7.5884","7.5884","7.5884","","0.23%"
"09/21/2001","7.5707","7.5707","7.5707","7.5707","","-1.39%"
"09/20/2001","7.6774","7.6774","7.6774","7.6774","","0.11%"
"09/19/2001","7.6691","7.6691","7.6691","7.6691","","-0.08%"
"09/18/2001","7.6751","7.6751","7.6751","7.6751","","0.33%"
"09/17/2001","7.6502","7.6502","7.6502","7.6502","","0.40%"
"09/14/2001","7.6194","7.6194","7.6194","7.6194","","1.08%"
"09/13/2001","7.5377","7.5377","7.5377","7.5377","","0.43%"
"09/12/2001","7.5055","7.5055","7.5055","7.5055","","-0.79%"
"09/11/2001","7.5651","7.5651","7.5651","7.5651","","1.80%"
"09/10/2001","7.4316","7.4316","7.4316","7.4316","","-1.03%"
"09/07/2001","7.5086","7.5086","7.5086","7.5086","","1.27%"
"09/06/2001","7.4144","7.4144","7.4144","7.4144","","1.16%"
"09/05/2001","7.3293","7.3293","7.3293","7.3293","","-0.32%"
"09/04/2001","7.3531","7.3531","7.3531","7.3531","","-2.04%"
"09/03/2001","7.5064","7.5064","7.5064","7.5064","","-0.58%"
"08/31/2001","7.5502","7.5502","7.5502","7.5502","","-0.44%"
"08/30/2001","7.5839","7.5839","7.5839","7.5839","","0.80%"
"08/29/2001","7.5237","7.5237","7.5237","7.5237","","-0.37%"
"08/28/2001","7.5518","7.5518","7.5518","7.5518","","0.13%"
"08/27/2001","7.5420","7.5420","7.5420","7.5420","","-0.40%"
"08/24/2001","7.5721","7.5721","7.5721","7.5721","","-0.02%"
"08/23/2001","7.5733","7.5733","7.5733","7.5733","","0.06%"
"08/22/2001","7.5684","7.5684","7.5684","7.5684","","-0.34%"
"08/21/2001","7.5940","7.5940","7.5940","7.5940","","0.33%"
"08/20/2001","7.5691","7.5691","7.5691","7.5691","","-0.37%"
"08/17/2001","7.5973","7.5973","7.5973","7.5973","","0.67%"
"08/16/2001","7.5470","7.5470","7.5470","7.5470","","-0.23%"
"08/15/2001","7.5644","7.5644","7.5644","7.5644","","1.21%"
"08/14/2001","7.4736","7.4736","7.4736","7.4736","","0.75%"
"08/13/2001","7.4179","7.4179","7.4179","7.4179","","0.35%"
"08/10/2001","7.3920","7.3920","7.3920","7.3920","","0.09%"
"08/09/2001","7.3850","7.3850","7.3850","7.3850","","1.36%"
"08/08/2001","7.2857","7.2857","7.2857","7.2857","","0.33%"
"08/07/2001","7.2616","7.2616","7.2616","7.2616","","-0.49%"
"08/06/2001","7.2970","7.2970","7.2970","7.2970","","-0.29%"
"08/03/2001","7.3183","7.3183","7.3183","7.3183","","0.09%"
"08/02/2001","7.3117","7.3117","7.3117","7.3117","","0.28%"
"08/01/2001","7.2911","7.2911","7.2911","7.2911","","0.55%"
"07/31/2001","7.2515","7.2515","7.2515","7.2515","","0.21%"
"07/30/2001","7.2363","7.2363","7.2363","7.2363","","-0.36%"
"07/27/2001","7.2622","7.2622","7.2622","7.2622","","-0.07%"
"07/26/2001","7.2673","7.2673","7.2673","7.2673","","-0.29%"
"07/25/2001","7.2887","7.2887","7.2887","7.2887","","0.81%"
"07/24/2001","7.2302","7.2302","7.2302","7.2302","","0.53%"
"07/23/2001","7.1919","7.1919","7.1919","7.1919","","-0.23%"
"07/20/2001","7.2083","7.2083","7.2083","7.2083","","0.00%"
"07/19/2001","7.2083","7.2083","7.2083","7.2083","","-0.29%"
"07/18/2001","7.2291","7.2291","7.2291","7.2291","","1.59%"
"07/17/2001","7.1157","7.1157","7.1157","7.1157","","0.81%"
"07/16/2001","7.0584","7.0584","7.0584","7.0584","","-0.22%"
"07/13/2001","7.0741","7.0741","7.0741","7.0741","","0.19%"
"07/12/2001","7.0610","7.0610","7.0610","7.0610","","-0.75%"
"07/11/2001","7.1140","7.1140","7.1140","7.1140","","0.57%"
"07/10/2001","7.0735","7.0735","7.0735","7.0735","","0.47%"
"07/09/2001","7.0402","7.0402","7.0402","7.0402","","0.40%"
"07/06/2001","7.0121","7.0121","7.0121","7.0121","","1.12%"
"07/05/2001","6.9342","6.9342","6.9342","6.9342","","-1.02%"
"07/04/2001","7.0056","7.0056","7.0056","7.0056","","-0.22%"
"07/03/2001","7.0211","7.0211","7.0211","7.0211","","0.01%"
"07/02/2001","7.0206","7.0206","7.0206","7.0206","","-0.18%"
"06/29/2001","7.0335","7.0335","7.0335","7.0335","","0.73%"
"06/28/2001","6.9825","6.9825","6.9825","6.9825","","-1.78%"
"06/27/2001","7.1089","7.1089","7.1089","7.1089","","-0.53%"
"06/26/2001","7.1470","7.1470","7.1470","7.1470","","0.57%"
"06/25/2001","7.1065","7.1065","7.1065","7.1065","","0.18%"
"06/22/2001","7.0940","7.0940","7.0940","7.0940","","0.35%"
"06/21/2001","7.0693","7.0693","7.0693","7.0693","","-0.04%"
"06/20/2001","7.0719","7.0719","7.0719","7.0719","","0.07%"
"06/19/2001","7.0668","7.0668","7.0668","7.0668","","-0.79%"
"06/18/2001","7.1232","7.1232","7.1232","7.1232","","-0.06%"
"06/15/2001","7.1273","7.1273","7.1273","7.1273","","-0.12%"
"06/14/2001","7.1359","7.1359","7.1359","7.1359","","0.88%"
"06/13/2001","7.0735","7.0735","7.0735","7.0735","","0.19%"
"06/12/2001","7.0604","7.0604","7.0604","7.0604","","1.19%"
"06/11/2001","6.9773","6.9773","6.9773","6.9773","","-0.89%"
"06/08/2001","7.0402","7.0402","7.0402","7.0402","","0.02%"
"06/07/2001","7.0385","7.0385","7.0385","7.0385","","0.32%"
"06/06/2001","7.0158","7.0158","7.0158","7.0158","","-0.73%"
"06/05/2001","7.0676","7.0676","7.0676","7.0676","","0.90%"
"06/04/2001","7.0048","7.0048","7.0048","7.0048","","-0.14%"
"06/01/2001","7.0145","7.0145","7.0145","7.0145","","0.22%"
"05/31/2001","6.9990","6.9990","6.9990","6.9990","","-1.27%"
"05/30/2001","7.0890","7.0890","7.0890","7.0890","","0.13%"
"05/29/2001","7.0800","7.0800","7.0800","7.0800","","-0.53%"
"05/28/2001","7.1180","7.1180","7.1180","7.1180","","-0.10%"
"05/25/2001","7.1249","7.1249","7.1249","7.1249","","0.49%"
"05/24/2001","7.0901","7.0901","7.0901","7.0901","","0.03%"
"05/23/2001","7.0877","7.0877","7.0877","7.0877","","-0.99%"
"05/22/2001","7.1583","7.1583","7.1583","7.1583","","-1.33%"
"05/21/2001","7.2547","7.2547","7.2547","7.2547","","-0.53%"
"05/18/2001","7.2935","7.2935","7.2935","7.2935","","-0.14%"
"05/17/2001","7.3034","7.3034","7.3034","7.3034","","-0.09%"
"05/16/2001","7.3102","7.3102","7.3102","7.3102","","0.59%"
"05/15/2001","7.2671","7.2671","7.2671","7.2671","","0.44%"
"05/14/2001","7.2350","7.2350","7.2350","7.2350","","-0.11%"
"05/11/2001","7.2433","7.2433","7.2433","7.2433","","-0.69%"
"05/10/2001","7.2938","7.2938","7.2938","7.2938","","-0.50%"
"05/09/2001","7.3306","7.3306","7.3306","7.3306","","0.05%"
"05/08/2001","7.3273","7.3273","7.3273","7.3273","","-0.53%"
"05/07/2001","7.3661","7.3661","7.3661","7.3661","","-0.28%"
"05/04/2001","7.3868","7.3868","7.3868","7.3868","","0.34%"
