"Date","Price","Open","High","Low","Vol.","Change %"
"08/01/2002","2.1251","2.0948","2.1298","2.0935","","1.30%"
"07/31/2002","2.0979","2.1013","2.1074","2.0709","","-0.14%"
"07/30/2002","2.1008","2.0959","2.1056","2.0780","","0.53%"
"07/29/2002","2.0897","2.1219","2.1377","2.0829","","-1.96%"
"07/26/2002","2.1314","2.1511","2.1641","2.1263","","-1.39%"
"07/25/2002","2.1614","2.1009","2.1623","2.0997","","2.72%"
"07/24/2002","2.1041","2.0865","2.1506","2.0849","","0.68%"
"07/23/2002","2.0899","2.0959","2.1117","2.0715","","-0.46%"
"07/22/2002","2.0996","2.0759","2.1072","2.0721","","1.35%"
"07/19/2002","2.0717","2.0929","2.1029","2.0667","","-1.14%"
"07/18/2002","2.0956","2.0886","2.0973","2.0793","","0.20%"
"07/17/2002","2.0915","2.0804","2.1002","2.0735","","0.47%"
"07/16/2002","2.0817","2.0619","2.0905","2.0550","","0.85%"
"07/15/2002","2.0641","2.0387","2.0813","2.0324","","1.04%"
"07/12/2002","2.0429","2.0424","2.0556","2.0233","","-0.31%"
"07/11/2002","2.0492","2.0248","2.0591","2.0215","","1.01%"
"07/10/2002","2.0288","2.0154","2.0354","2.0016","","0.45%"
"07/09/2002","2.0197","2.0159","2.0240","2.0053","","0.12%"
"07/08/2002","2.0172","2.0021","2.0187","2.0008","","0.76%"
"07/05/2002","2.0019","2.0177","2.0282","1.9918","","-0.91%"
"07/04/2002","2.0203","2.0031","2.0282","2.0022","","0.76%"
"07/03/2002","2.0051","2.0122","2.0201","1.9980","","-0.56%"
"07/02/2002","2.0163","2.0299","2.0339","2.0090","","-0.89%"
"07/01/2002","2.0345","2.0320","2.0514","2.0226","","-0.05%"
"06/28/2002","2.0355","2.0124","2.0467","2.0063","","1.06%"
"06/27/2002","2.0141","2.0148","2.0275","1.9978","","-0.30%"
"06/26/2002","2.0201","1.9830","2.0507","1.9753","","1.79%"
"06/25/2002","1.9846","1.9648","1.9916","1.9633","","0.95%"
"06/24/2002","1.9659","1.9487","1.9988","1.9373","","0.94%"
"06/21/2002","1.9476","1.9582","1.9642","1.9395","","-0.65%"
"06/20/2002","1.9604","1.9625","1.9687","1.9539","","-0.13%"
"06/19/2002","1.9630","1.9490","1.9684","1.9474","","0.51%"
"06/18/2002","1.9531","1.9480","1.9616","1.9394","","0.03%"
"06/17/2002","1.9525","1.9468","1.9632","1.9442","","-0.14%"
"06/14/2002","1.9552","1.9312","1.9684","1.9213","","0.97%"
"06/13/2002","1.9364","1.9124","1.9374","1.9072","","1.01%"
"06/12/2002","1.9171","1.9367","1.9420","1.9141","","-1.17%"
"06/11/2002","1.9397","1.9344","1.9462","1.9279","","0.10%"
"06/10/2002","1.9377","1.9312","1.9441","1.9232","","0.26%"
"06/07/2002","1.9326","1.9240","1.9405","1.9201","","0.32%"
"06/06/2002","1.9264","1.9187","1.9363","1.9023","","0.31%"
"06/05/2002","1.9204","1.9150","1.9333","1.9098","","0.02%"
"06/04/2002","1.9200","1.9330","1.9361","1.9056","","-0.79%"
"06/03/2002","1.9352","1.9387","1.9427","1.9242","","-0.42%"
"05/31/2002","1.9434","1.9712","1.9773","1.9337","","-1.52%"
"05/30/2002","1.9734","1.9564","1.9763","1.9560","","0.67%"
"05/29/2002","1.9602","1.9489","1.9634","1.9371","","0.37%"
"05/28/2002","1.9529","1.9440","1.9550","1.9333","","0.36%"
"05/27/2002","1.9459","1.9541","1.9606","1.9364","","-0.45%"
"05/24/2002","1.9547","1.9565","1.9731","1.9501","","0.10%"
"05/23/2002","1.9527","1.9523","1.9727","1.9354","","-0.10%"
"05/22/2002","1.9546","1.9653","1.9728","1.9425","","-0.70%"
"05/21/2002","1.9684","1.9688","1.9789","1.9590","","-0.16%"
"05/20/2002","1.9716","1.9834","1.9874","1.9669","","-0.52%"
"05/17/2002","1.9819","1.9798","1.9899","1.9671","","-0.08%"
"05/16/2002","1.9835","1.9841","1.9936","1.9686","","-0.20%"
"05/15/2002","1.9875","1.9690","1.9899","1.9620","","0.43%"
"05/14/2002","1.9790","1.9965","2.0021","1.9737","","-1.05%"
"05/13/2002","1.9999","2.0159","2.0210","1.9943","","-0.76%"
"05/10/2002","2.0153","2.0108","2.0258","2.0084","","0.06%"
"05/09/2002","2.0141","2.0181","2.0220","2.0020","","-0.26%"
"05/08/2002","2.0193","2.0377","2.0405","2.0069","","-0.97%"
"05/07/2002","2.0390","2.0446","2.0489","2.0244","","-0.44%"
"05/06/2002","2.0480","2.0385","2.0518","2.0367","","0.29%"
"05/03/2002","2.0421","2.0233","2.0487","2.0192","","0.79%"
"05/02/2002","2.0261","2.0156","2.0316","2.0129","","0.47%"
"05/01/2002","2.0166","2.0069","2.0308","2.0056","","0.31%"
"04/30/2002","2.0103","2.0170","2.0239","2.0065","","-0.44%"
"04/29/2002","2.0191","1.9980","2.0227","1.9936","","0.99%"
"04/26/2002","1.9994","1.9973","2.0059","1.9841","","0.21%"
"04/25/2002","1.9952","1.9851","2.0008","1.9813","","0.35%"
"04/24/2002","1.9883","1.9888","1.9994","1.9826","","-0.18%"
"04/23/2002","1.9918","1.9819","1.9961","1.9757","","0.29%"
"04/22/2002","1.9861","1.9855","1.9955","1.9819","","-0.29%"
"04/19/2002","1.9918","1.9908","1.9958","1.9809","","-0.19%"
"04/18/2002","1.9956","1.9928","2.0032","1.9885","","0.07%"
"04/17/2002","1.9942","1.9957","2.0124","1.9861","","-0.37%"
"04/16/2002","2.0016","2.0000","2.0129","1.9944","","-0.07%"
"04/15/2002","2.0030","1.9869","2.0080","1.9860","","0.65%"
"04/12/2002","1.9901","1.9916","1.9960","1.9759","","-0.27%"
"04/11/2002","1.9954","2.0014","2.0065","1.9822","","-0.60%"
"04/10/2002","2.0074","2.0200","2.0244","2.0014","","-0.73%"
"04/09/2002","2.0221","2.0106","2.0280","2.0014","","0.41%"
"04/08/2002","2.0139","2.0126","2.0309","2.0087","","0.29%"
"04/05/2002","2.0081","1.9939","2.0122","1.9844","","0.68%"
"04/04/2002","1.9945","1.9986","2.0145","1.9878","","-0.35%"
"04/03/2002","2.0015","1.9896","2.0168","1.9842","","0.53%"
"04/02/2002","1.9909","1.9885","1.9990","1.9815","","0.06%"
"04/01/2002","1.9897","1.9739","1.9962","1.9711","","0.63%"
"03/29/2002","1.9772","1.9703","1.9831","1.9697","","0.16%"
"03/28/2002","1.9741","2.0009","2.0038","1.9688","","-1.49%"
"03/27/2002","2.0039","2.0064","2.0140","1.9991","","-0.34%"
"03/26/2002","2.0107","2.0027","2.0170","1.9936","","0.28%"
"03/25/2002","2.0050","1.9998","2.0082","1.9900","","0.16%"
"03/22/2002","2.0018","2.0082","2.0158","1.9866","","-0.35%"
"03/21/2002","2.0088","2.0086","2.0157","1.9907","","0.02%"
"03/20/2002","2.0084","2.0355","2.0409","1.9955","","-1.50%"
"03/19/2002","2.0389","2.0243","2.0415","2.0153","","0.74%"
"03/18/2002","2.0239","2.0167","2.0305","2.0105","","0.22%"
"03/15/2002","2.0194","2.0433","2.0518","2.0128","","-1.31%"
"03/14/2002","2.0463","2.0377","2.0592","2.0347","","0.30%"
"03/13/2002","2.0401","2.0372","2.0458","2.0338","","0.06%"
"03/12/2002","2.0389","2.0408","2.0482","2.0261","","-0.28%"
"03/11/2002","2.0447","2.0312","2.0564","2.0309","","0.82%"
"03/08/2002","2.0281","2.0448","2.0551","2.0213","","-1.06%"
"03/07/2002","2.0499","2.0422","2.0539","2.0281","","0.26%"
"03/06/2002","2.0446","2.0472","2.0648","2.0368","","-0.39%"
"03/05/2002","2.0526","2.0442","2.0533","2.0308","","0.38%"
"03/04/2002","2.0449","2.0262","2.0478","2.0215","","0.31%"
"03/01/2002","2.0385","2.0583","2.0628","2.0358","","-1.10%"
"02/28/2002","2.0611","2.0610","2.0676","2.0484","","-0.12%"
"02/27/2002","2.0636","2.0673","2.0755","2.0511","","-0.19%"
"02/26/2002","2.0676","2.0819","2.0868","2.0583","","-0.77%"
"02/25/2002","2.0836","2.0938","2.1002","2.0757","","-0.51%"
"02/22/2002","2.0942","2.0754","2.0980","2.0708","","0.75%"
"02/21/2002","2.0786","2.0658","2.0873","2.0646","","0.55%"
"02/20/2002","2.0673","2.0770","2.0905","2.0617","","-0.62%"
"02/19/2002","2.0801","2.0582","2.0861","2.0558","","0.87%"
"02/18/2002","2.0621","2.0673","2.0728","2.0570","","-0.18%"
"02/15/2002","2.0658","2.0709","2.0780","2.0563","","-0.22%"
"02/14/2002","2.0704","2.0815","2.0900","2.0566","","-0.66%"
"02/13/2002","2.0842","2.0958","2.1054","2.0774","","-0.66%"
"02/12/2002","2.0981","2.0832","2.1028","2.0800","","0.61%"
"02/11/2002","2.0854","2.0768","2.0936","2.0679","","-0.15%"
"02/08/2002","2.0886","2.0858","2.0964","2.0759","","-0.04%"
"02/07/2002","2.0895","2.0781","2.0964","2.0728","","0.41%"
"02/06/2002","2.0809","2.0817","2.0877","2.0670","","-0.25%"
"02/05/2002","2.0862","2.0803","2.0883","2.0689","","0.17%"
"02/04/2002","2.0827","2.0659","2.0864","2.0539","","0.92%"
"02/01/2002","2.0638","2.0590","2.0722","2.0535","","0.20%"
"01/31/2002","2.0596","2.0679","2.0867","2.0519","","-0.43%"
"01/30/2002","2.0685","2.0595","2.0914","2.0566","","0.56%"
"01/29/2002","2.0569","2.0371","2.0589","2.0291","","0.79%"
"01/28/2002","2.0407","2.0363","2.0495","2.0305","","0.00%"
"01/25/2002","2.0408","2.0536","2.0579","2.0323","","-0.60%"
"01/24/2002","2.0532","2.0547","2.0682","2.0469","","-0.17%"
"01/23/2002","2.0566","2.0621","2.0748","2.0435","","-0.30%"
"01/22/2002","2.0627","2.0561","2.0645","2.0497","","0.09%"
"01/21/2002","2.0608","2.0854","2.0901","2.0559","","-1.30%"
"01/18/2002","2.0880","2.0857","2.0925","2.0784","","0.02%"
"01/17/2002","2.0876","2.0985","2.1096","2.0818","","-0.60%"
"01/16/2002","2.1002","2.0875","2.1060","2.0846","","0.56%"
"01/15/2002","2.0886","2.1144","2.1193","2.0836","","-1.30%"
"01/14/2002","2.1162","2.1177","2.1219","2.1021","","0.49%"
"01/11/2002","2.1059","2.0913","2.1096","2.0859","","0.64%"
"01/10/2002","2.0926","2.0767","2.0970","2.0690","","0.80%"
"01/09/2002","2.0760","2.0659","2.0880","2.0649","","0.12%"
"01/08/2002","2.0735","2.0888","2.0962","2.0592","","-0.85%"
"01/07/2002","2.0913","2.0783","2.1017","2.0733","","0.39%"
"01/04/2002","2.0831","2.1136","2.1172","2.0790","","-1.70%"
"01/03/2002","2.1191","2.1359","2.1449","2.1056","","-0.80%"
"01/02/2002","2.1361","2.1308","2.1612","2.1245","","-0.10%"
"12/31/2001","2.1382","2.1258","2.1458","2.1198","","0.50%"
"12/28/2001","2.1276","2.1254","2.1389","2.1107","","0.01%"
"12/27/2001","2.1273","2.1189","2.1403","2.1099","","0.42%"
"12/26/2001","2.1185","2.1178","2.1263","2.1077","","0.69%"
"12/25/2001","2.1040","2.1031","2.1179","2.1007","","-0.11%"
"12/24/2001","2.1063","2.1392","2.1490","2.1005","","-1.24%"
"12/21/2001","2.1328","2.1877","2.1969","2.1245","","-2.53%"
"12/20/2001","2.1881","2.1704","2.1881","2.1616","","0.74%"
"12/19/2001","2.1721","2.1628","2.1739","2.1465","","0.30%"
"12/18/2001","2.1656","2.1690","2.1717","2.1514","","-0.15%"
"12/17/2001","2.1688","2.1535","2.1728","2.1507","","0.37%"
"12/14/2001","2.1608","2.1285","2.1692","2.1272","","1.24%"
"12/13/2001","2.1343","2.1327","2.1484","2.1201","","-0.05%"
"12/12/2001","2.1354","2.1390","2.1431","2.1158","","-0.35%"
"12/11/2001","2.1428","2.1473","2.1498","2.1233","","-0.25%"
"12/10/2001","2.1482","2.1441","2.1504","2.1269","","0.02%"
"12/07/2001","2.1478","2.1425","2.1549","2.1314","","0.01%"
"12/06/2001","2.1475","2.1364","2.1492","2.1288","","0.44%"
"12/05/2001","2.1381","2.1583","2.1653","2.1298","","-0.89%"
"12/04/2001","2.1574","2.1506","2.1652","2.1452","","0.20%"
"12/03/2001","2.1531","2.1451","2.1575","2.1371","","0.12%"
"11/30/2001","2.1505","2.1503","2.1594","2.1260","","-0.16%"
"11/29/2001","2.1540","2.1406","2.1585","2.1351","","0.53%"
"11/28/2001","2.1427","2.1266","2.1494","2.1178","","0.62%"
"11/27/2001","2.1295","2.1274","2.1381","2.1068","","-0.08%"
"11/26/2001","2.1311","2.1258","2.1437","2.1251","","-0.42%"
"11/23/2001","2.1400","2.1412","2.1472","2.1266","","-0.15%"
"11/22/2001","2.1433","2.1416","2.1522","2.1287","","0.18%"
"11/21/2001","2.1395","2.1233","2.1466","2.1206","","0.61%"
"11/20/2001","2.1265","2.1059","2.1355","2.1042","","0.79%"
"11/19/2001","2.1098","2.1204","2.1274","2.1039","","-0.86%"
"11/16/2001","2.1280","2.1114","2.1429","2.1068","","0.68%"
"11/15/2001","2.1136","2.0982","2.1168","2.0955","","0.61%"
"11/14/2001","2.1007","2.0838","2.1062","2.0674","","0.63%"
"11/13/2001","2.0876","2.1154","2.1178","2.0750","","-1.35%"
"11/12/2001","2.1162","2.1156","2.1378","2.1050","","-0.81%"
"11/09/2001","2.1335","2.1215","2.1395","2.1185","","0.43%"
"11/08/2001","2.1244","2.1376","2.1467","2.1203","","-0.86%"
"11/07/2001","2.1429","2.1285","2.1591","2.1223","","0.57%"
"11/06/2001","2.1308","2.1561","2.1613","2.1245","","-1.26%"
"11/05/2001","2.1580","2.1681","2.1755","2.1513","","-0.63%"
"11/02/2001","2.1716","2.1691","2.1963","2.1612","","-0.03%"
"11/01/2001","2.1722","2.1878","2.2009","2.1667","","-0.76%"
"10/31/2001","2.1889","2.1851","2.1992","2.1756","","0.05%"
"10/30/2001","2.1879","2.1813","2.1927","2.1675","","0.21%"
"10/29/2001","2.1833","2.1681","2.1893","2.1586","","0.84%"
"10/26/2001","2.1652","2.1600","2.1705","2.1552","","0.25%"
"10/25/2001","2.1598","2.1357","2.1708","2.1299","","0.97%"
