"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2005","1.4221","1.4188","1.4289","1.4136","","0.24%"
"10/21/2005","1.4187","1.4148","1.4238","1.4122","","0.17%"
"10/20/2005","1.4163","1.4085","1.4178","1.4003","","0.44%"
"10/19/2005","1.4101","1.4080","1.4131","1.4015","","0.12%"
"10/18/2005","1.4084","1.4175","1.4204","1.4067","","-0.70%"
"10/17/2005","1.4183","1.4324","1.4360","1.4146","","-1.01%"
"10/14/2005","1.4328","1.4221","1.4359","1.4166","","0.74%"
"10/13/2005","1.4223","1.4088","1.4246","1.4009","","0.99%"
"10/12/2005","1.4083","1.4097","1.4124","1.4027","","-0.14%"
"10/11/2005","1.4103","1.4179","1.4214","1.4079","","-0.69%"
"10/10/2005","1.4201","1.4233","1.4291","1.4120","","-0.20%"
"10/07/2005","1.4229","1.4375","1.4386","1.4200","","-1.06%"
"10/06/2005","1.4381","1.4172","1.4408","1.4157","","1.56%"
"10/05/2005","1.4160","1.3963","1.4170","1.3957","","1.32%"
"10/04/2005","1.3976","1.3902","1.4007","1.3857","","0.52%"
"10/03/2005","1.3904","1.3972","1.3997","1.3847","","-0.66%"
"09/30/2005","1.3997","1.4095","1.4137","1.3934","","-0.75%"
"09/29/2005","1.4103","1.4133","1.4173","1.4054","","-0.25%"
"09/28/2005","1.4139","1.4151","1.4209","1.4099","","-0.11%"
"09/27/2005","1.4155","1.4152","1.4180","1.4059","","-0.02%"
"09/26/2005","1.4158","1.4116","1.4211","1.4084","","0.51%"
"09/23/2005","1.4086","1.4246","1.4268","1.4068","","-1.23%"
"09/22/2005","1.4262","1.4267","1.4311","1.4159","","0.01%"
"09/21/2005","1.4261","1.4169","1.4312","1.4153","","0.56%"
"09/20/2005","1.4181","1.4170","1.4264","1.4151","","0.01%"
"09/19/2005","1.4179","1.4377","1.4383","1.4156","","-1.71%"
"09/16/2005","1.4425","1.4483","1.4572","1.4403","","-0.38%"
"09/15/2005","1.4480","1.4494","1.4539","1.4416","","-0.21%"
"09/14/2005","1.4510","1.4507","1.4573","1.4464","","0.08%"
"09/13/2005","1.4499","1.4572","1.4620","1.4456","","-0.54%"
"09/12/2005","1.4577","1.4589","1.4613","1.4514","","-0.27%"
"09/09/2005","1.4617","1.4641","1.4697","1.4560","","-0.23%"
"09/08/2005","1.4650","1.4737","1.4779","1.4628","","-0.70%"
"09/07/2005","1.4753","1.4825","1.4884","1.4711","","-0.51%"
"09/06/2005","1.4829","1.4910","1.4918","1.4790","","-0.61%"
"09/05/2005","1.4920","1.4893","1.4950","1.4840","","0.08%"
"09/02/2005","1.4908","1.4776","1.4923","1.4745","","0.79%"
"09/01/2005","1.4791","1.4655","1.4806","1.4638","","0.82%"
"08/31/2005","1.4671","1.4549","1.4681","1.4510","","0.78%"
"08/30/2005","1.4558","1.4651","1.4675","1.4523","","-0.74%"
"08/29/2005","1.4667","1.4708","1.4725","1.4611","","-0.48%"
"08/26/2005","1.4738","1.4651","1.4767","1.4634","","0.61%"
"08/25/2005","1.4649","1.4606","1.4680","1.4573","","0.26%"
"08/24/2005","1.4611","1.4637","1.4675","1.4584","","-0.25%"
"08/23/2005","1.4648","1.4685","1.4735","1.4595","","-0.33%"
"08/22/2005","1.4696","1.4723","1.4789","1.4679","","-0.18%"
"08/19/2005","1.4723","1.4844","1.4870","1.4704","","-0.76%"
"08/18/2005","1.4836","1.4904","1.4910","1.4802","","-0.40%"
"08/17/2005","1.4896","1.4797","1.4900","1.4733","","0.54%"
"08/16/2005","1.4816","1.4839","1.4872","1.4745","","-0.22%"
"08/15/2005","1.4848","1.4891","1.4899","1.4768","","-0.26%"
"08/12/2005","1.4887","1.4982","1.5014","1.4815","","-0.61%"
"08/11/2005","1.4979","1.4983","1.5038","1.4906","","-0.09%"
"08/10/2005","1.4993","1.5005","1.5095","1.4931","","-0.05%"
"08/09/2005","1.5000","1.4982","1.5082","1.4970","","0.01%"
"08/08/2005","1.4999","1.5008","1.5053","1.4961","","-0.23%"
"08/05/2005","1.5034","1.5018","1.5148","1.4994","","-0.03%"
"08/04/2005","1.5039","1.4994","1.5049","1.4930","","0.18%"
"08/03/2005","1.5012","1.4860","1.5019","1.4766","","0.98%"
"08/02/2005","1.4866","1.4749","1.4871","1.4738","","0.75%"
"08/01/2005","1.4756","1.4818","1.4914","1.4733","","-0.47%"
"07/29/2005","1.4825","1.4921","1.4946","1.4792","","-0.70%"
"07/28/2005","1.4929","1.4901","1.4994","1.4850","","0.07%"
"07/27/2005","1.4919","1.4785","1.4947","1.4750","","0.96%"
"07/26/2005","1.4777","1.4696","1.4807","1.4636","","0.56%"
"07/25/2005","1.4694","1.4693","1.4741","1.4637","","0.09%"
"07/22/2005","1.4681","1.4807","1.4862","1.4659","","-0.86%"
"07/21/2005","1.4809","1.4834","1.4897","1.4695","","-0.11%"
"07/20/2005","1.4826","1.4668","1.4870","1.4644","","1.01%"
"07/19/2005","1.4678","1.4660","1.4709","1.4588","","0.10%"
"07/18/2005","1.4664","1.4668","1.4762","1.4635","","-0.16%"
"07/15/2005","1.4687","1.4647","1.4726","1.4588","","0.17%"
"07/14/2005","1.4662","1.4588","1.4679","1.4499","","0.38%"
"07/13/2005","1.4606","1.4731","1.4748","1.4558","","-0.88%"
"07/12/2005","1.4735","1.4684","1.4791","1.4647","","0.29%"
"07/11/2005","1.4692","1.4588","1.4713","1.4545","","0.69%"
"07/08/2005","1.4591","1.4652","1.4691","1.4526","","-0.66%"
"07/07/2005","1.4688","1.4727","1.4852","1.4638","","-0.40%"
"07/06/2005","1.4747","1.4804","1.4852","1.4709","","-0.45%"
"07/05/2005","1.4814","1.4749","1.4849","1.4723","","0.35%"
"07/04/2005","1.4763","1.4852","1.4895","1.4740","","-0.63%"
"07/01/2005","1.4857","1.4815","1.4897","1.4773","","0.17%"
"06/30/2005","1.4832","1.4816","1.4915","1.4776","","0.02%"
"06/29/2005","1.4829","1.4865","1.4909","1.4768","","-0.23%"
"06/28/2005","1.4863","1.4959","1.5008","1.4821","","-0.60%"
"06/27/2005","1.4952","1.4908","1.5077","1.4908","","0.30%"
"06/24/2005","1.4907","1.4828","1.4940","1.4770","","0.38%"
"06/23/2005","1.4851","1.4971","1.5008","1.4803","","-0.79%"
"06/22/2005","1.4970","1.5006","1.5048","1.4916","","-0.25%"
"06/21/2005","1.5008","1.5006","1.5046","1.4893","","0.00%"
"06/20/2005","1.5008","1.5021","1.5082","1.4924","","-0.66%"
"06/17/2005","1.5108","1.4963","1.5142","1.4941","","0.91%"
"06/16/2005","1.4972","1.4999","1.5041","1.4915","","-0.03%"
"06/15/2005","1.4976","1.5055","1.5112","1.4952","","-0.59%"
"06/14/2005","1.5065","1.5218","1.5265","1.5051","","-0.93%"
"06/13/2005","1.5206","1.5144","1.5248","1.5103","","0.20%"
"06/10/2005","1.5176","1.5355","1.5403","1.5109","","-1.27%"
"06/09/2005","1.5371","1.5305","1.5392","1.5289","","0.40%"
"06/08/2005","1.5310","1.5300","1.5392","1.5276","","0.00%"
"06/07/2005","1.5310","1.5244","1.5348","1.5225","","0.35%"
"06/06/2005","1.5257","1.5232","1.5330","1.5222","","-0.03%"
"06/03/2005","1.5261","1.5317","1.5378","1.5205","","-0.42%"
"06/02/2005","1.5326","1.5216","1.5391","1.5179","","0.69%"
"06/01/2005","1.5221","1.5432","1.5484","1.5178","","-1.41%"
"05/31/2005","1.5438","1.5669","1.5689","1.5404","","-1.46%"
"05/30/2005","1.5666","1.5741","1.5779","1.5639","","-0.70%"
"05/27/2005","1.5776","1.5836","1.5884","1.5738","","-0.44%"
"05/26/2005","1.5846","1.5926","1.5947","1.5823","","-0.49%"
"05/25/2005","1.5924","1.5841","1.5965","1.5805","","0.53%"
"05/24/2005","1.5840","1.5814","1.5916","1.5803","","0.14%"
"05/23/2005","1.5818","1.5876","1.5901","1.5795","","-0.50%"
"05/20/2005","1.5897","1.5900","1.5925","1.5833","","-0.10%"
"05/19/2005","1.5913","1.5959","1.6014","1.5897","","-0.34%"
"05/18/2005","1.5968","1.5948","1.6006","1.5901","","0.21%"
"05/17/2005","1.5935","1.6029","1.6083","1.5924","","-0.64%"
"05/16/2005","1.6038","1.5969","1.6088","1.5920","","0.44%"
"05/13/2005","1.5967","1.5851","1.5989","1.5819","","0.71%"
"05/12/2005","1.5855","1.5969","1.5994","1.5845","","-0.76%"
"05/11/2005","1.5977","1.5924","1.6043","1.5915","","0.30%"
"05/10/2005","1.5930","1.5906","1.5950","1.5847","","0.06%"
"05/09/2005","1.5920","1.5911","1.5945","1.5851","","-0.18%"
"05/06/2005","1.5948","1.6125","1.6152","1.5878","","-1.13%"
"05/05/2005","1.6130","1.6142","1.6186","1.6085","","-0.02%"
"05/04/2005","1.6134","1.6133","1.6227","1.6106","","0.04%"
"05/03/2005","1.6127","1.6125","1.6202","1.6099","","-0.02%"
"05/02/2005","1.6131","1.6193","1.6252","1.6088","","-0.48%"
"04/29/2005","1.6209","1.6143","1.6261","1.6141","","0.33%"
"04/28/2005","1.6156","1.6151","1.6206","1.6111","","-0.01%"
"04/27/2005","1.6157","1.6156","1.6194","1.6073","","-0.11%"
"04/26/2005","1.6174","1.6066","1.6191","1.6059","","0.60%"
"04/25/2005","1.6078","1.6104","1.6144","1.6032","","-0.40%"
"04/22/2005","1.6143","1.6172","1.6191","1.6095","","-0.22%"
"04/21/2005","1.6178","1.6246","1.6256","1.6137","","-0.46%"
"04/20/2005","1.6253","1.6136","1.6262","1.6114","","0.62%"
"04/19/2005","1.6153","1.6243","1.6277","1.6144","","-0.55%"
"04/18/2005","1.6243","1.6081","1.6291","1.6050","","0.84%"
"04/15/2005","1.6108","1.5890","1.6125","1.5870","","1.25%"
"04/14/2005","1.5909","1.5992","1.6004","1.5871","","-0.51%"
"04/13/2005","1.5991","1.5985","1.6006","1.5899","","-0.01%"
"04/12/2005","1.5993","1.5996","1.6048","1.5896","","-0.14%"
"04/11/2005","1.6015","1.5878","1.6072","1.5838","","0.71%"
"04/08/2005","1.5902","1.5718","1.5909","1.5669","","1.11%"
"04/07/2005","1.5728","1.5732","1.5789","1.5693","","-0.02%"
"04/06/2005","1.5731","1.5669","1.5755","1.5652","","0.41%"
"04/05/2005","1.5667","1.5710","1.5723","1.5642","","-0.32%"
"04/04/2005","1.5718","1.5670","1.5721","1.5643","","0.27%"
"04/01/2005","1.5676","1.5682","1.5810","1.5640","","-0.01%"
"03/31/2005","1.5677","1.5707","1.5775","1.5654","","-0.29%"
"03/30/2005","1.5722","1.5648","1.5799","1.5620","","0.43%"
"03/29/2005","1.5655","1.5685","1.5774","1.5615","","-0.37%"
"03/28/2005","1.5713","1.5789","1.5802","1.5680","","-0.50%"
"03/25/2005","1.5792","1.5712","1.5794","1.5697","","0.39%"
"03/24/2005","1.5730","1.5795","1.5849","1.5710","","-0.42%"
"03/23/2005","1.5796","1.5801","1.5861","1.5737","","-0.11%"
"03/22/2005","1.5813","1.5936","1.5966","1.5787","","-0.85%"
"03/21/2005","1.5949","1.6020","1.6040","1.5909","","-0.34%"
"03/18/2005","1.6004","1.6065","1.6092","1.5965","","-0.45%"
"03/17/2005","1.6076","1.6157","1.6187","1.6014","","-0.62%"
"03/16/2005","1.6176","1.6054","1.6186","1.6037","","0.62%"
"03/15/2005","1.6076","1.6138","1.6162","1.6001","","-0.41%"
"03/14/2005","1.6142","1.6223","1.6239","1.6100","","-0.46%"
"03/11/2005","1.6216","1.6164","1.6273","1.6119","","0.28%"
"03/10/2005","1.6170","1.6154","1.6210","1.6094","","0.15%"
"03/09/2005","1.6145","1.6182","1.6204","1.6080","","-0.35%"
"03/08/2005","1.6202","1.6240","1.6305","1.6150","","-0.22%"
"03/07/2005","1.6238","1.6300","1.6331","1.6212","","-0.40%"
"03/04/2005","1.6303","1.6298","1.6354","1.6257","","-0.04%"
"03/03/2005","1.6309","1.6269","1.6400","1.6252","","0.25%"
"03/02/2005","1.6268","1.6360","1.6388","1.6244","","-0.55%"
"03/01/2005","1.6358","1.6313","1.6410","1.6251","","0.18%"
"02/28/2005","1.6329","1.6399","1.6444","1.6266","","-0.46%"
"02/25/2005","1.6404","1.6351","1.6434","1.6321","","0.28%"
"02/24/2005","1.6358","1.6446","1.6550","1.6349","","-0.29%"
"02/23/2005","1.6406","1.6236","1.6429","1.6206","","1.09%"
"02/22/2005","1.6229","1.6102","1.6308","1.6097","","0.69%"
"02/21/2005","1.6117","1.6065","1.6145","1.6029","","0.10%"
"02/18/2005","1.6101","1.6067","1.6119","1.6025","","0.28%"
"02/17/2005","1.6056","1.6108","1.6164","1.6027","","-0.37%"
"02/16/2005","1.6116","1.6023","1.6177","1.5995","","0.58%"
"02/15/2005","1.6023","1.5993","1.6096","1.5965","","0.18%"
"02/14/2005","1.5995","1.5930","1.6046","1.5896","","0.51%"
"02/11/2005","1.5914","1.5991","1.6011","1.5888","","-0.46%"
"02/10/2005","1.5987","1.5986","1.6050","1.5944","","-0.12%"
"02/09/2005","1.6007","1.5904","1.6021","1.5890","","0.55%"
"02/08/2005","1.5919","1.6010","1.6050","1.5900","","-0.58%"
"02/07/2005","1.6012","1.6058","1.6136","1.6004","","-0.32%"
"02/04/2005","1.6063","1.6098","1.6183","1.6045","","-0.24%"
"02/03/2005","1.6101","1.6130","1.6161","1.6075","","-0.20%"
"02/02/2005","1.6134","1.6124","1.6184","1.6043","","0.09%"
"02/01/2005","1.6120","1.6163","1.6206","1.6074","","-0.30%"
"01/31/2005","1.6168","1.6152","1.6203","1.6101","","-0.01%"
"01/28/2005","1.6169","1.6133","1.6226","1.6119","","0.17%"
"01/27/2005","1.6142","1.6111","1.6193","1.6082","","0.05%"
"01/26/2005","1.6134","1.6026","1.6166","1.6004","","0.64%"
"01/25/2005","1.6031","1.5986","1.6153","1.5912","","0.29%"
"01/24/2005","1.5985","1.5922","1.6016","1.5881","","0.31%"
"01/21/2005","1.5935","1.5976","1.6012","1.5876","","-0.33%"
"01/20/2005","1.5987","1.5958","1.6018","1.5907","","0.16%"
"01/19/2005","1.5961","1.5923","1.6021","1.5890","","0.12%"
"01/18/2005","1.5942","1.5895","1.5997","1.5870","","0.21%"
"01/17/2005","1.5909","1.5948","1.5973","1.5856","","-0.13%"
"01/14/2005","1.5930","1.5887","1.6008","1.5808","","0.23%"
"01/13/2005","1.5894","1.5935","1.5959","1.5834","","-0.19%"
"01/12/2005","1.5924","1.5970","1.6028","1.5847","","-0.32%"
"01/11/2005","1.5975","1.5996","1.6066","1.5945","","-0.11%"
"01/10/2005","1.5993","1.6098","1.6115","1.5938","","-0.50%"
"01/07/2005","1.6073","1.6266","1.6340","1.6054","","-1.28%"
"01/06/2005","1.6282","1.6238","1.6326","1.6166","","0.14%"
"01/05/2005","1.6260","1.6258","1.6322","1.6192","","0.21%"
"01/04/2005","1.6226","1.6258","1.6307","1.6196","","-0.22%"
"01/03/2005","1.6261","1.6270","1.6354","1.6157","","-0.29%"
"12/31/2004","1.6309","1.6418","1.6494","1.6235","","-0.72%"
"12/30/2004","1.6427","1.6488","1.6519","1.6355","","-0.24%"
"12/29/2004","1.6466","1.6572","1.6632","1.6445","","-0.62%"
"12/28/2004","1.6568","1.6589","1.6631","1.6532","","-0.17%"
"12/27/2004","1.6597","1.6648","1.6679","1.6537","","-0.26%"
"12/24/2004","1.6641","1.6645","1.6719","1.6604","","0.04%"
"12/23/2004","1.6635","1.6612","1.6709","1.6578","","0.07%"
"12/22/2004","1.6624","1.6451","1.6683","1.6380","","1.01%"
"12/21/2004","1.6457","1.6442","1.6482","1.6345","","-0.02%"
"12/20/2004","1.6461","1.6366","1.6497","1.6317","","0.81%"
"12/17/2004","1.6329","1.6345","1.6411","1.6242","","-0.04%"
"12/16/2004","1.6336","1.6401","1.6511","1.6308","","-0.38%"
"12/15/2004","1.6399","1.6435","1.6530","1.6387","","-0.22%"
"12/14/2004","1.6435","1.6336","1.6510","1.6307","","0.58%"
"12/13/2004","1.6341","1.6164","1.6381","1.6155","","0.85%"
"12/10/2004","1.6204","1.6269","1.6294","1.6165","","-0.42%"
"12/09/2004","1.6272","1.6186","1.6338","1.6167","","0.46%"
"12/08/2004","1.6198","1.6224","1.6322","1.6142","","-0.14%"
"12/07/2004","1.6221","1.6080","1.6265","1.6042","","0.83%"
"12/06/2004","1.6088","1.6012","1.6162","1.5972","","0.38%"
"12/03/2004","1.6027","1.5838","1.6099","1.5780","","1.21%"
"12/02/2004","1.5836","1.5790","1.5851","1.5717","","0.41%"
"12/01/2004","1.5771","1.5755","1.5864","1.5712","","0.08%"
"11/30/2004","1.5759","1.5733","1.5845","1.5688","","0.09%"
"11/29/2004","1.5745","1.5616","1.5778","1.5606","","0.75%"
"11/26/2004","1.5628","1.5595","1.5673","1.5488","","0.15%"
"11/25/2004","1.5604","1.5549","1.5637","1.5510","","0.35%"
"11/24/2004","1.5550","1.5510","1.5580","1.5485","","0.30%"
"11/23/2004","1.5503","1.5452","1.5573","1.5414","","0.17%"
"11/22/2004","1.5476","1.5551","1.5607","1.5414","","-0.41%"
"11/19/2004","1.5539","1.5620","1.5707","1.5496","","-0.59%"
"11/18/2004","1.5631","1.5564","1.5705","1.5532","","0.30%"
"11/17/2004","1.5585","1.5497","1.5587","1.5460","","0.58%"
"11/16/2004","1.5495","1.5525","1.5557","1.5453","","-0.32%"
"11/15/2004","1.5544","1.5479","1.5592","1.5451","","0.45%"
"11/12/2004","1.5474","1.5425","1.5505","1.5379","","0.27%"
"11/11/2004","1.5433","1.5386","1.5473","1.5370","","0.26%"
"11/10/2004","1.5393","1.5457","1.5553","1.5373","","-0.52%"
"11/09/2004","1.5473","1.5428","1.5491","1.5371","","0.31%"
"11/08/2004","1.5425","1.5502","1.5541","1.5383","","-0.70%"
"11/05/2004","1.5533","1.5526","1.5575","1.5408","","-0.01%"
"11/04/2004","1.5535","1.5498","1.5565","1.5442","","0.23%"
"11/03/2004","1.5500","1.5608","1.5633","1.5454","","-0.55%"
"11/02/2004","1.5585","1.5584","1.5608","1.5529","","-0.08%"
"11/01/2004","1.5597","1.5598","1.5631","1.5537","","0.15%"
"10/29/2004","1.5573","1.5576","1.5628","1.5489","","-0.08%"
"10/28/2004","1.5585","1.5560","1.5648","1.5500","","0.06%"
"10/27/2004","1.5576","1.5606","1.5659","1.5509","","-0.36%"
"10/26/2004","1.5632","1.5641","1.5672","1.5585","","-0.04%"
"10/25/2004","1.5639","1.5665","1.5688","1.5564","","-0.13%"
"10/22/2004","1.5659","1.5672","1.5725","1.5569","","-0.16%"
"10/21/2004","1.5684","1.5670","1.5762","1.5632","","0.02%"
"10/20/2004","1.5681","1.5749","1.5795","1.5651","","-0.49%"
"10/19/2004","1.5759","1.5694","1.5781","1.5646","","0.34%"
"10/18/2004","1.5705","1.5639","1.5737","1.5619","","0.50%"
"10/15/2004","1.5627","1.5546","1.5707","1.5487","","0.42%"
"10/14/2004","1.5562","1.5508","1.5588","1.5491","","0.34%"
"10/13/2004","1.5509","1.5462","1.5597","1.5455","","0.17%"
"10/12/2004","1.5482","1.5464","1.5553","1.5448","","-0.35%"
"10/11/2004","1.5536","1.5522","1.5574","1.5500","","0.05%"
"10/08/2004","1.5528","1.5484","1.5567","1.5421","","0.25%"
"10/07/2004","1.5489","1.5465","1.5528","1.5404","","0.14%"
"10/06/2004","1.5468","1.5518","1.5558","1.5438","","-0.38%"
"10/05/2004","1.5527","1.5626","1.5664","1.5506","","-0.67%"
"10/04/2004","1.5632","1.5648","1.5679","1.5550","","-0.12%"
"10/01/2004","1.5651","1.5687","1.5703","1.5624","","-0.22%"
"09/30/2004","1.5686","1.5660","1.5804","1.5631","","0.11%"
"09/29/2004","1.5669","1.5661","1.5694","1.5617","","-0.04%"
"09/28/2004","1.5675","1.5637","1.5732","1.5624","","0.19%"
"09/27/2004","1.5645","1.5648","1.5692","1.5611","","0.06%"
"09/24/2004","1.5635","1.5686","1.5790","1.5602","","-0.41%"
"09/23/2004","1.5700","1.5731","1.5822","1.5676","","-0.21%"
"09/22/2004","1.5733","1.5865","1.5881","1.5684","","-0.84%"
"09/21/2004","1.5867","1.5736","1.5897","1.5736","","0.70%"
"09/20/2004","1.5756","1.5789","1.5830","1.5716","","-0.49%"
"09/17/2004","1.5833","1.5711","1.5916","1.5697","","0.70%"
"09/16/2004","1.5723","1.5751","1.5776","1.5658","","-0.21%"
"09/15/2004","1.5756","1.5835","1.5902","1.5740","","-0.55%"
"09/14/2004","1.5843","1.5951","1.5985","1.5821","","-0.68%"
"09/13/2004","1.5952","1.5829","1.5964","1.5792","","0.76%"
"09/10/2004","1.5832","1.5744","1.5877","1.5723","","0.61%"
"09/09/2004","1.5736","1.5718","1.5757","1.5646","","0.10%"
"09/08/2004","1.5721","1.5586","1.5731","1.5518","","0.83%"
"09/07/2004","1.5591","1.5661","1.5744","1.5522","","-0.41%"
"09/06/2004","1.5655","1.5680","1.5699","1.5624","","-0.07%"
"09/03/2004","1.5666","1.5820","1.5854","1.5643","","-0.99%"
"09/02/2004","1.5823","1.5930","1.5963","1.5767","","-0.75%"
"09/01/2004","1.5942","1.5979","1.6020","1.5896","","-0.35%"
"08/31/2004","1.5998","1.5867","1.6080","1.5860","","0.76%"
"08/30/2004","1.5878","1.5773","1.5922","1.5759","","0.77%"
"08/27/2004","1.5757","1.5815","1.5862","1.5733","","-0.47%"
"08/26/2004","1.5832","1.5760","1.5897","1.5728","","0.44%"
"08/25/2004","1.5763","1.5794","1.5877","1.5723","","-0.18%"
"08/24/2004","1.5791","1.5862","1.5888","1.5739","","-0.50%"
"08/23/2004","1.5871","1.5980","1.6013","1.5856","","-0.69%"
"08/20/2004","1.5982","1.6039","1.6070","1.5931","","-0.35%"
"08/19/2004","1.6038","1.6068","1.6134","1.5996","","-0.29%"
"08/18/2004","1.6085","1.6140","1.6159","1.6047","","-0.40%"
"08/17/2004","1.6149","1.6142","1.6170","1.6071","","-0.01%"
"08/16/2004","1.6151","1.6197","1.6244","1.6085","","-0.25%"
"08/13/2004","1.6192","1.6297","1.6335","1.6158","","-0.75%"
"08/12/2004","1.6314","1.6185","1.6330","1.6171","","0.71%"
"08/11/2004","1.6199","1.6137","1.6210","1.6133","","0.27%"
"08/10/2004","1.6155","1.6162","1.6212","1.6111","","-0.16%"
"08/09/2004","1.6181","1.6122","1.6186","1.6076","","0.33%"
"08/06/2004","1.6128","1.5885","1.6147","1.5866","","1.45%"
"08/05/2004","1.5897","1.5855","1.5920","1.5824","","0.19%"
"08/04/2004","1.5867","1.5873","1.5896","1.5785","","-0.08%"
"08/03/2004","1.5879","1.6012","1.6055","1.5850","","-0.87%"
"08/02/2004","1.6018","1.6053","1.6067","1.5973","","0.07%"
"07/30/2004","1.6006","1.5946","1.6032","1.5900","","0.34%"
"07/29/2004","1.5952","1.6022","1.6084","1.5930","","-0.43%"
"07/28/2004","1.6021","1.6066","1.6125","1.5981","","-0.28%"
"07/27/2004","1.6066","1.6172","1.6257","1.6038","","-0.67%"
"07/26/2004","1.6175","1.5983","1.6194","1.5970","","1.19%"
"07/23/2004","1.5984","1.6120","1.6153","1.5962","","-0.95%"
"07/22/2004","1.6137","1.6229","1.6260","1.6088","","-0.47%"
"07/21/2004","1.6213","1.6182","1.6258","1.6152","","0.17%"
"07/20/2004","1.6185","1.6263","1.6307","1.6167","","-0.52%"
"07/19/2004","1.6269","1.6286","1.6307","1.6226","","-0.29%"
"07/16/2004","1.6317","1.6351","1.6408","1.6230","","-0.26%"
"07/15/2004","1.6359","1.6379","1.6414","1.6321","","-0.13%"
"07/14/2004","1.6381","1.6260","1.6407","1.6219","","0.75%"
"07/13/2004","1.6259","1.6348","1.6397","1.6216","","-0.62%"
"07/12/2004","1.6360","1.6345","1.6381","1.6304","","-0.04%"
"07/09/2004","1.6366","1.6309","1.6388","1.6279","","0.34%"
"07/08/2004","1.6311","1.6340","1.6403","1.6287","","-0.22%"
"07/07/2004","1.6347","1.6303","1.6382","1.6265","","0.19%"
"07/06/2004","1.6316","1.6283","1.6329","1.6206","","0.12%"
"07/05/2004","1.6296","1.6307","1.6336","1.6247","","-0.12%"
"07/02/2004","1.6316","1.6177","1.6338","1.6163","","0.77%"
"07/01/2004","1.6191","1.6250","1.6281","1.6125","","-0.34%"
"06/30/2004","1.6246","1.6244","1.6382","1.6226","","-0.06%"
"06/29/2004","1.6256","1.6416","1.6441","1.6216","","-1.05%"
"06/28/2004","1.6428","1.6424","1.6471","1.6340","","-0.11%"
"06/25/2004","1.6446","1.6377","1.6448","1.6291","","0.43%"
"06/24/2004","1.6375","1.6437","1.6454","1.6300","","-0.39%"
"06/23/2004","1.6439","1.6447","1.6538","1.6369","","-0.05%"
"06/22/2004","1.6447","1.6525","1.6550","1.6376","","-0.56%"
"06/21/2004","1.6539","1.6560","1.6567","1.6443","","-0.16%"
"06/18/2004","1.6565","1.6535","1.6568","1.6461","","0.18%"
"06/17/2004","1.6535","1.6489","1.6608","1.6452","","0.23%"
"06/16/2004","1.6497","1.6641","1.6675","1.6477","","-0.89%"
"06/15/2004","1.6645","1.6568","1.6675","1.6553","","0.46%"
"06/14/2004","1.6568","1.6367","1.6608","1.6330","","1.01%"
"06/11/2004","1.6403","1.6461","1.6474","1.6310","","-0.33%"
"06/10/2004","1.6458","1.6360","1.6486","1.6336","","0.55%"
"06/09/2004","1.6368","1.6538","1.6555","1.6330","","-1.07%"
"06/08/2004","1.6545","1.6581","1.6623","1.6471","","-0.24%"
"06/07/2004","1.6584","1.6596","1.6666","1.6538","","0.05%"
"06/04/2004","1.6575","1.6642","1.6680","1.6504","","-0.47%"
"06/03/2004","1.6654","1.6620","1.6673","1.6556","","0.19%"
"06/02/2004","1.6623","1.6740","1.6788","1.6613","","-0.73%"
"06/01/2004","1.6745","1.6598","1.6764","1.6579","","0.85%"
"05/31/2004","1.6604","1.6655","1.6675","1.6575","","-0.24%"
"05/28/2004","1.6644","1.6663","1.6713","1.6612","","-0.08%"
"05/27/2004","1.6658","1.6587","1.6687","1.6559","","0.33%"
"05/26/2004","1.6603","1.6590","1.6645","1.6496","","0.02%"
"05/25/2004","1.6599","1.6430","1.6678","1.6411","","1.00%"
"05/24/2004","1.6434","1.6442","1.6488","1.6337","","-0.29%"
"05/21/2004","1.6482","1.6352","1.6562","1.6345","","0.80%"
"05/20/2004","1.6352","1.6524","1.6562","1.6269","","-1.06%"
"05/19/2004","1.6527","1.6608","1.6693","1.6495","","-0.54%"
"05/18/2004","1.6617","1.6777","1.6804","1.6584","","-1.04%"
"05/17/2004","1.6791","1.6508","1.6809","1.6506","","1.84%"
"05/14/2004","1.6488","1.6450","1.6576","1.6429","","0.10%"
"05/13/2004","1.6471","1.6511","1.6583","1.6385","","-0.27%"
"05/12/2004","1.6516","1.6429","1.6563","1.6395","","0.38%"
"05/11/2004","1.6453","1.6455","1.6535","1.6365","","-0.11%"
"05/10/2004","1.6471","1.6440","1.6526","1.6394","","0.22%"
"05/07/2004","1.6435","1.6632","1.6724","1.6411","","-1.31%"
"05/06/2004","1.6653","1.6712","1.6723","1.6583","","-0.29%"
"05/05/2004","1.6702","1.6576","1.6758","1.6557","","0.64%"
"05/04/2004","1.6596","1.6380","1.6606","1.6359","","1.32%"
"05/03/2004","1.6379","1.6452","1.6475","1.6350","","-0.23%"
"04/30/2004","1.6416","1.6387","1.6522","1.6338","","0.12%"
"04/29/2004","1.6396","1.6285","1.6445","1.6190","","0.69%"
"04/28/2004","1.6284","1.6116","1.6304","1.6045","","1.02%"
"04/27/2004","1.6119","1.6003","1.6157","1.5981","","0.79%"
"04/26/2004","1.5992","1.6058","1.6101","1.5975","","-0.83%"
"04/23/2004","1.6126","1.6131","1.6203","1.6045","","-0.13%"
"04/22/2004","1.6147","1.6086","1.6172","1.6014","","0.42%"
