"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2005","4.3777","4.3977","4.4133","4.3710","","-0.42%"
"10/14/2005","4.3962","4.3775","4.4088","4.3593","","0.42%"
"10/13/2005","4.3778","4.3772","4.3827","4.3354","","0.00%"
"10/12/2005","4.3776","4.3647","4.3886","4.3502","","0.28%"
"10/11/2005","4.3655","4.3914","4.3947","4.3582","","-0.66%"
"10/10/2005","4.3944","4.4096","4.4246","4.3811","","-0.39%"
"10/07/2005","4.4116","4.4350","4.4360","4.4019","","-0.54%"
"10/06/2005","4.4354","4.3629","4.4439","4.3613","","1.73%"
"10/05/2005","4.3598","4.3379","4.3638","4.3363","","0.48%"
"10/04/2005","4.3389","4.3391","4.3507","4.3315","","-0.05%"
"10/03/2005","4.3412","4.3756","4.3803","4.3312","","-0.90%"
"09/30/2005","4.3805","4.3801","4.4024","4.3664","","-0.04%"
"09/29/2005","4.3822","4.3827","4.3970","4.3692","","-0.02%"
"09/28/2005","4.3831","4.3729","4.3890","4.3646","","0.20%"
"09/27/2005","4.3742","4.3923","4.3966","4.3593","","-0.44%"
"09/26/2005","4.3937","4.3772","4.3960","4.3685","","0.30%"
"09/23/2005","4.3806","4.4233","4.4313","4.3780","","-1.00%"
"09/22/2005","4.4247","4.4464","4.4675","4.4134","","-0.46%"
"09/21/2005","4.4451","4.4093","4.4566","4.4056","","0.77%"
"09/20/2005","4.4110","4.4152","4.4370","4.4053","","-0.19%"
"09/19/2005","4.4196","4.4287","4.4328","4.4032","","-0.79%"
"09/16/2005","4.4546","4.4494","4.4826","4.4367","","0.11%"
"09/15/2005","4.4497","4.4699","4.4729","4.4374","","-0.53%"
"09/14/2005","4.4733","4.4629","4.4911","4.4584","","0.24%"
"09/13/2005","4.4624","4.4656","4.4839","4.4547","","-0.12%"
"09/12/2005","4.4678","4.5116","4.5180","4.4635","","-1.05%"
"09/09/2005","4.5150","4.5093","4.5357","4.5013","","0.06%"
"09/08/2005","4.5124","4.5137","4.5356","4.5042","","-0.13%"
"09/07/2005","4.5183","4.5348","4.5645","4.5129","","-0.37%"
"09/06/2005","4.5351","4.5624","4.5642","4.5262","","-0.61%"
"09/05/2005","4.5629","4.5625","4.5828","4.5504","","0.07%"
"09/02/2005","4.5597","4.5476","4.5840","4.5344","","0.18%"
"09/01/2005","4.5517","4.4887","4.5574","4.4835","","1.34%"
"08/31/2005","4.4916","4.4472","4.4992","4.4357","","0.97%"
"08/30/2005","4.4485","4.4476","4.4547","4.4294","","-0.05%"
"08/29/2005","4.4508","4.4715","4.4950","4.4435","","-0.44%"
"08/26/2005","4.4703","4.4736","4.4928","4.4662","","-0.09%"
"08/25/2005","4.4745","4.4638","4.4867","4.4580","","0.22%"
"08/24/2005","4.4646","4.4479","4.4707","4.4231","","0.32%"
"08/23/2005","4.4504","4.4464","4.4610","4.4345","","0.07%"
"08/22/2005","4.4474","4.4242","4.4576","4.4234","","0.57%"
"08/19/2005","4.4224","4.4321","4.4409","4.4112","","-0.17%"
"08/18/2005","4.4300","4.4676","4.4755","4.4221","","-0.85%"
"08/17/2005","4.4679","4.4931","4.5033","4.4596","","-0.73%"
"08/16/2005","4.5008","4.4988","4.5053","4.4723","","0.00%"
"08/15/2005","4.5009","4.5320","4.5329","4.4904","","-0.55%"
"08/12/2005","4.5260","4.5363","4.5466","4.5047","","-0.25%"
"08/11/2005","4.5375","4.5072","4.5412","4.5042","","0.65%"
"08/10/2005","4.5080","4.5025","4.5247","4.4888","","0.16%"
"08/09/2005","4.5006","4.4939","4.5204","4.4850","","0.10%"
"08/08/2005","4.4962","4.4914","4.5115","4.4823","","-0.06%"
"08/05/2005","4.4988","4.5065","4.5129","4.4780","","-0.18%"
"08/04/2005","4.5067","4.4860","4.5150","4.4734","","0.35%"
"08/03/2005","4.4911","4.4375","4.4948","4.4191","","1.17%"
"08/02/2005","4.4390","4.4293","4.4610","4.4274","","0.19%"
"08/01/2005","4.4308","4.4125","4.4596","4.4012","","0.40%"
"07/29/2005","4.4130","4.4116","4.4265","4.3919","","-0.03%"
"07/28/2005","4.4144","4.3908","4.4276","4.3798","","0.46%"
"07/27/2005","4.3940","4.3740","4.4004","4.3530","","0.48%"
"07/26/2005","4.3729","4.3919","4.3950","4.3579","","-0.41%"
"07/25/2005","4.3907","4.3849","4.4016","4.3776","","0.08%"
"07/22/2005","4.3874","4.4254","4.4390","4.3845","","-0.88%"
"07/21/2005","4.4265","4.4216","4.4604","4.4010","","0.15%"
"07/20/2005","4.4200","4.3787","4.4366","4.3653","","0.89%"
"07/19/2005","4.3808","4.3856","4.3924","4.3493","","-0.14%"
"07/18/2005","4.3871","4.3737","4.4014","4.3729","","0.18%"
"07/15/2005","4.3792","4.3948","4.4188","4.3692","","-0.41%"
"07/14/2005","4.3971","4.3948","4.4144","4.3856","","-0.07%"
"07/13/2005","4.4002","4.4515","4.4542","4.3912","","-1.21%"
"07/12/2005","4.4540","4.3916","4.4600","4.3838","","1.37%"
"07/11/2005","4.3938","4.3556","4.3981","4.3493","","0.87%"
"07/08/2005","4.3560","4.3461","4.3631","4.3190","","0.13%"
"07/07/2005","4.3503","4.3403","4.3831","4.3318","","0.21%"
"07/06/2005","4.3411","4.3344","4.3515","4.3252","","0.13%"
"07/05/2005","4.3355","4.3286","4.3474","4.3170","","0.11%"
"07/04/2005","4.3308","4.3413","4.3510","4.3246","","-0.47%"
"07/01/2005","4.3511","4.4010","4.4070","4.3434","","-1.19%"
"06/30/2005","4.4036","4.3935","4.4105","4.3826","","0.20%"
"06/29/2005","4.3950","4.3908","4.4098","4.3715","","0.11%"
"06/28/2005","4.3903","4.4265","4.4307","4.3843","","-0.82%"
"06/27/2005","4.4265","4.4004","4.4371","4.4004","","0.58%"
"06/24/2005","4.4009","4.3755","4.4088","4.3588","","0.46%"
"06/23/2005","4.3807","4.4157","4.4216","4.3707","","-0.79%"
"06/22/2005","4.4158","4.4282","4.4421","4.3999","","-0.37%"
"06/21/2005","4.4323","4.4209","4.4345","4.3892","","0.28%"
"06/20/2005","4.4199","4.4386","4.4571","4.4100","","-1.15%"
"06/17/2005","4.4711","4.4054","4.4723","4.3980","","1.47%"
"06/16/2005","4.4062","4.4118","4.4295","4.3852","","-0.12%"
"06/15/2005","4.4114","4.3754","4.4149","4.3707","","0.79%"
"06/14/2005","4.3769","4.4078","4.4233","4.3729","","-0.68%"
"06/13/2005","4.4067","4.4080","4.4134","4.3748","","-0.11%"
"06/10/2005","4.4116","4.4487","4.4585","4.4039","","-0.90%"
"06/09/2005","4.4515","4.4511","4.4620","4.4289","","-0.03%"
"06/08/2005","4.4527","4.4696","4.4955","4.4402","","-0.44%"
"06/07/2005","4.4722","4.4620","4.4825","4.4537","","0.21%"
"06/06/2005","4.4628","4.4467","4.4745","4.4442","","0.25%"
"06/03/2005","4.4515","4.4647","4.4922","4.4391","","-0.34%"
"06/02/2005","4.4665","4.4399","4.4767","4.4311","","0.64%"
"06/01/2005","4.4380","4.4768","4.4926","4.4227","","-0.91%"
"05/31/2005","4.4786","4.5374","4.5433","4.4726","","-1.32%"
"05/30/2005","4.5386","4.5613","4.5676","4.5329","","-0.85%"
"05/27/2005","4.5775","4.5516","4.5832","4.5493","","0.55%"
"05/26/2005","4.5523","4.5844","4.5903","4.5446","","-0.73%"
"05/25/2005","4.5859","4.5770","4.5924","4.5651","","0.13%"
"05/24/2005","4.5799","4.5741","4.5976","4.5688","","0.01%"
"05/23/2005","4.5793","4.5647","4.5859","4.5608","","0.17%"
"05/20/2005","4.5715","4.5971","4.6049","4.5602","","-0.63%"
"05/19/2005","4.6005","4.6109","4.6182","4.5850","","-0.28%"
"05/18/2005","4.6133","4.5869","4.6184","4.5781","","0.59%"
"05/17/2005","4.5861","4.5954","4.6095","4.5802","","-0.28%"
"05/16/2005","4.5991","4.5948","4.6056","4.5777","","0.12%"
"05/13/2005","4.5938","4.6098","4.6189","4.5888","","-0.31%"
"05/12/2005","4.6083","4.6581","4.6647","4.6075","","-1.08%"
"05/11/2005","4.6587","4.6854","4.6995","4.6475","","-0.63%"
"05/10/2005","4.6880","4.6801","4.6907","4.6610","","0.13%"
"05/09/2005","4.6820","4.6641","4.6874","4.6540","","0.20%"
"05/06/2005","4.6728","4.7153","4.7205","4.6612","","-0.93%"
"05/05/2005","4.7165","4.7132","4.7285","4.7027","","0.10%"
"05/04/2005","4.7118","4.6849","4.7234","4.6832","","0.58%"
"05/03/2005","4.6848","4.6756","4.7025","4.6657","","0.09%"
"05/02/2005","4.6807","4.6786","4.6879","4.6690","","-0.07%"
"04/29/2005","4.6839","4.6916","4.7255","4.6753","","-0.21%"
"04/28/2005","4.6936","4.7022","4.7124","4.6854","","-0.22%"
"04/27/2005","4.7040","4.7263","4.7290","4.6934","","-0.47%"
"04/26/2005","4.7260","4.7250","4.7367","4.7084","","-0.09%"
"04/25/2005","4.7304","4.7517","4.7535","4.7119","","-0.51%"
"04/22/2005","4.7546","4.7474","4.7663","4.7363","","0.10%"
"04/21/2005","4.7499","4.7612","4.7781","4.7374","","-0.24%"
"04/20/2005","4.7614","4.7492","4.7706","4.7258","","0.20%"
"04/19/2005","4.7518","4.7389","4.7595","4.7245","","0.28%"
"04/18/2005","4.7386","4.6975","4.7496","4.6837","","0.82%"
"04/15/2005","4.7001","4.6559","4.7119","4.6475","","0.86%"
"04/14/2005","4.6600","4.6999","4.7021","4.6443","","-0.85%"
"04/13/2005","4.7001","4.6988","4.7158","4.6737","","-0.05%"
"04/12/2005","4.7024","4.7178","4.7375","4.6788","","-0.40%"
"04/11/2005","4.7215","4.7043","4.7341","4.6974","","0.24%"
"04/08/2005","4.7103","4.6753","4.7124","4.6588","","0.71%"
"04/07/2005","4.6773","4.6825","4.7105","4.6723","","-0.13%"
"04/06/2005","4.6833","4.6766","4.6996","4.6697","","0.10%"
"04/05/2005","4.6787","4.6750","4.6871","4.6552","","0.08%"
"04/04/2005","4.6749","4.6857","4.6972","4.6621","","-0.51%"
"04/01/2005","4.6991","4.7146","4.7535","4.6833","","-0.38%"
"03/31/2005","4.7169","4.6988","4.7395","4.6963","","0.32%"
"03/30/2005","4.7020","4.7025","4.7269","4.6961","","0.00%"
"03/29/2005","4.7020","4.6888","4.7143","4.6836","","0.26%"
"03/28/2005","4.6898","4.7153","4.7169","4.6760","","-0.53%"
"03/25/2005","4.7149","4.7079","4.7218","4.7021","","0.15%"
"03/24/2005","4.7079","4.7250","4.7442","4.7041","","-0.37%"
"03/23/2005","4.7256","4.7572","4.7632","4.7141","","-0.81%"
"03/22/2005","4.7642","4.7863","4.8130","4.7483","","-0.59%"
"03/21/2005","4.7924","4.8439","4.8471","4.7796","","-1.09%"
"03/18/2005","4.8452","4.8658","4.8712","4.8248","","-0.46%"
"03/17/2005","4.8676","4.8830","4.8858","4.8531","","-0.31%"
"03/16/2005","4.8826","4.8405","4.8908","4.8343","","0.83%"
"03/15/2005","4.8426","4.8634","4.8802","4.8365","","-0.45%"
"03/14/2005","4.8647","4.8960","4.9052","4.8503","","-0.62%"
"03/11/2005","4.8952","4.8807","4.9055","4.8716","","0.22%"
"03/10/2005","4.8843","4.8722","4.8969","4.8638","","0.25%"
"03/09/2005","4.8720","4.8533","4.8850","4.8493","","0.34%"
"03/08/2005","4.8554","4.8062","4.8637","4.8044","","1.02%"
"03/07/2005","4.8063","4.8162","4.8214","4.7938","","-0.25%"
"03/04/2005","4.8184","4.7687","4.8246","4.7614","","1.01%"
"03/03/2005","4.7700","4.7789","4.7913","4.7637","","-0.16%"
"03/02/2005","4.7778","4.7982","4.7999","4.7607","","-0.41%"
"03/01/2005","4.7976","4.8120","4.8162","4.7904","","-0.43%"
"02/28/2005","4.8184","4.8174","4.8324","4.8127","","0.00%"
"02/25/2005","4.8186","4.8005","4.8208","4.7803","","0.31%"
"02/24/2005","4.8035","4.8059","4.8288","4.7925","","-0.06%"
"02/23/2005","4.8063","4.8212","4.8301","4.7963","","-0.33%"
"02/22/2005","4.8224","4.7520","4.8262","4.7483","","1.45%"
"02/21/2005","4.7534","4.7454","4.7594","4.7404","","-0.04%"
"02/18/2005","4.7555","4.7543","4.7615","4.7328","","-0.01%"
"02/17/2005","4.7559","4.7392","4.7637","4.7338","","0.30%"
"02/16/2005","4.7416","4.7396","4.7542","4.7127","","0.08%"
"02/15/2005","4.7379","4.7212","4.7501","4.7129","","0.42%"
"02/14/2005","4.7180","4.6861","4.7281","4.6842","","0.75%"
"02/11/2005","4.6827","4.6850","4.6940","4.6733","","-0.07%"
"02/10/2005","4.6859","4.6617","4.6980","4.6354","","0.54%"
"02/09/2005","4.6607","4.6446","4.6641","4.6346","","0.29%"
"02/08/2005","4.6471","4.6426","4.6589","4.6321","","0.09%"
"02/07/2005","4.6429","4.6779","4.6827","4.6321","","-0.90%"
"02/04/2005","4.6849","4.7210","4.7474","4.6805","","-0.78%"
"02/03/2005","4.7219","4.7398","4.7456","4.7083","","-0.48%"
"02/02/2005","4.7445","4.7474","4.7663","4.7336","","-0.05%"
"02/01/2005","4.7467","4.7432","4.7564","4.7300","","0.08%"
"01/31/2005","4.7431","4.7423","4.7533","4.7209","","-0.11%"
"01/28/2005","4.7481","4.7458","4.7619","4.7245","","0.09%"
"01/27/2005","4.7439","4.7602","4.7771","4.7333","","-0.37%"
"01/26/2005","4.7615","4.7194","4.7712","4.7172","","0.85%"
"01/25/2005","4.7215","4.7505","4.7591","4.7089","","-0.64%"
"01/24/2005","4.7517","4.7442","4.7684","4.7394","","0.06%"
"01/21/2005","4.7489","4.7176","4.7563","4.7046","","0.64%"
"01/20/2005","4.7188","4.7332","4.7410","4.7014","","-0.27%"
"01/19/2005","4.7318","4.7388","4.7752","4.7169","","-0.19%"
"01/18/2005","4.7408","4.7527","4.7593","4.7282","","-0.31%"
"01/17/2005","4.7557","4.7675","4.7793","4.7529","","-0.28%"
"01/14/2005","4.7692","4.8094","4.8137","4.7504","","-0.85%"
"01/13/2005","4.8101","4.8239","4.8286","4.8002","","-0.36%"
"01/12/2005","4.8273","4.7696","4.8391","4.7599","","1.14%"
"01/11/2005","4.7729","4.7592","4.7950","4.7541","","0.22%"
"01/10/2005","4.7624","4.7527","4.7775","4.7483","","0.24%"
"01/07/2005","4.7510","4.7926","4.8231","4.7391","","-0.89%"
"01/06/2005","4.7936","4.8247","4.8343","4.7860","","-0.70%"
"01/05/2005","4.8272","4.8324","4.8417","4.8078","","-0.07%"
"01/04/2005","4.8308","4.8997","4.9124","4.8207","","-1.42%"
"01/03/2005","4.9002","4.9300","4.9439","4.8714","","-0.72%"
"12/31/2004","4.9358","4.9625","4.9733","4.9172","","-0.57%"
"12/30/2004","4.9639","4.9509","4.9748","4.9394","","0.25%"
"12/29/2004","4.9515","4.9543","4.9680","4.9328","","-0.06%"
"12/28/2004","4.9543","4.9541","4.9670","4.9437","","-0.04%"
"12/27/2004","4.9562","4.9230","4.9649","4.9170","","0.64%"
"12/24/2004","4.9249","4.9177","4.9321","4.9065","","0.16%"
"12/23/2004","4.9171","4.8704","4.9202","4.8683","","0.93%"
"12/22/2004","4.8720","4.8637","4.8797","4.8548","","0.12%"
"12/21/2004","4.8662","4.8746","4.8817","4.8581","","-0.18%"
"12/20/2004","4.8751","4.8525","4.8816","4.8394","","0.65%"
"12/17/2004","4.8434","4.8190","4.8474","4.8125","","0.43%"
"12/16/2004","4.8228","4.8766","4.8887","4.8055","","-1.02%"
"12/15/2004","4.8727","4.8412","4.8944","4.8259","","0.62%"
"12/14/2004","4.8426","4.8464","4.8565","4.8253","","-0.05%"
"12/13/2004","4.8452","4.8027","4.8524","4.7994","","0.67%"
"12/10/2004","4.8131","4.8435","4.8475","4.7803","","-0.71%"
"12/09/2004","4.8476","4.8538","4.8640","4.8213","","-0.14%"
"12/08/2004","4.8544","4.8851","4.8898","4.7998","","-0.69%"
"12/07/2004","4.8879","4.8782","4.9034","4.8715","","0.23%"
"12/06/2004","4.8769","4.8923","4.8986","4.8715","","-0.45%"
"12/03/2004","4.8987","4.8296","4.9005","4.8238","","1.41%"
"12/02/2004","4.8307","4.8562","4.8719","4.8172","","-0.41%"
"12/01/2004","4.8508","4.8333","4.8544","4.8302","","0.27%"
"11/30/2004","4.8376","4.8316","4.8538","4.8140","","0.15%"
"11/29/2004","4.8302","4.8284","4.8422","4.8133","","-0.17%"
"11/26/2004","4.8386","4.8200","4.8657","4.7971","","0.35%"
"11/25/2004","4.8217","4.7984","4.8229","4.7887","","0.55%"
"11/24/2004","4.7951","4.7618","4.7981","4.7587","","0.70%"
"11/23/2004","4.7617","4.7468","4.7710","4.7206","","0.30%"
"11/22/2004","4.7473","4.7431","4.7515","4.7337","","0.18%"
"11/19/2004","4.7390","4.7151","4.7562","4.7070","","0.49%"
"11/18/2004","4.7157","4.7430","4.7588","4.7078","","-0.63%"
"11/17/2004","4.7457","4.7141","4.7497","4.7115","","0.64%"
"11/16/2004","4.7157","4.7103","4.7305","4.7002","","0.06%"
"11/15/2004","4.7129","4.7219","4.7321","4.6994","","-0.22%"
"11/12/2004","4.7233","4.6968","4.7279","4.6849","","0.53%"
"11/11/2004","4.6982","4.6891","4.7038","4.6779","","0.14%"
"11/10/2004","4.6917","4.6932","4.7339","4.6747","","-0.02%"
"11/09/2004","4.6927","4.7007","4.7108","4.6870","","-0.22%"
"11/08/2004","4.7030","4.7207","4.7279","4.6958","","-0.35%"
"11/05/2004","4.7196","4.6835","4.7214","4.6434","","0.74%"
"11/04/2004","4.6849","4.6660","4.6946","4.6543","","0.40%"
"11/03/2004","4.6663","4.6361","4.6709","4.6060","","0.73%"
"11/02/2004","4.6323","4.6409","4.6438","4.6082","","-0.20%"
"11/01/2004","4.6414","4.6595","4.6705","4.6275","","-0.27%"
"10/29/2004","4.6540","4.6362","4.6598","4.6237","","0.31%"
"10/28/2004","4.6396","4.6212","4.6469","4.5961","","0.31%"
"10/27/2004","4.6254","4.6385","4.6643","4.6187","","-0.37%"
"10/26/2004","4.6428","4.6621","4.6747","4.6304","","-0.42%"
"10/25/2004","4.6623","4.6261","4.6712","4.6250","","0.97%"
"10/22/2004","4.6177","4.5893","4.6189","4.5839","","0.55%"
"10/21/2004","4.5926","4.5766","4.6053","4.5739","","0.25%"
"10/20/2004","4.5810","4.5541","4.5976","4.5439","","0.54%"
"10/19/2004","4.5562","4.5460","4.5609","4.5307","","0.16%"
"10/18/2004","4.5487","4.5411","4.5634","4.5346","","0.24%"
"10/15/2004","4.5379","4.5049","4.5530","4.4880","","0.69%"
"10/14/2004","4.5070","4.4910","4.5222","4.4834","","0.28%"
"10/13/2004","4.4942","4.4857","4.4993","4.4490","","0.17%"
"10/12/2004","4.4867","4.4862","4.5104","4.4840","","-0.46%"
"10/11/2004","4.5075","4.5187","4.5220","4.5004","","-0.19%"
"10/08/2004","4.5162","4.4702","4.5273","4.4694","","0.99%"
"10/07/2004","4.4719","4.4699","4.4833","4.4654","","-0.02%"
"10/06/2004","4.4730","4.4805","4.4857","4.4557","","-0.19%"
"10/05/2004","4.4817","4.4710","4.4887","4.4618","","0.16%"
"10/04/2004","4.4746","4.5124","4.5143","4.4600","","-0.98%"
"10/01/2004","4.5190","4.5245","4.5289","4.5062","","-0.16%"
"09/30/2004","4.5262","4.4873","4.5308","4.4805","","0.82%"
"09/29/2004","4.4893","4.4844","4.4937","4.4716","","0.06%"
"09/28/2004","4.4865","4.4751","4.5009","4.4687","","0.19%"
"09/27/2004","4.4782","4.4696","4.4832","4.4564","","0.20%"
"09/24/2004","4.4692","4.4637","4.5020","4.4527","","0.07%"
"09/23/2004","4.4662","4.4629","4.4901","4.4590","","-0.04%"
"09/22/2004","4.4678","4.4878","4.4901","4.4488","","-0.48%"
"09/21/2004","4.4894","4.4285","4.4954","4.4275","","1.27%"
"09/20/2004","4.4329","4.4300","4.4341","4.4125","","-0.19%"
"09/17/2004","4.4412","4.4335","4.4519","4.4241","","0.11%"
"09/16/2004","4.4363","4.4220","4.4425","4.4107","","0.24%"
"09/15/2004","4.4257","4.4577","4.4643","4.4157","","-0.74%"
"09/14/2004","4.4589","4.4613","4.4761","4.4484","","-0.08%"
"09/13/2004","4.4625","4.4645","4.4738","4.4480","","-0.03%"
"09/10/2004","4.4638","4.4522","4.4831","4.4248","","0.29%"
"09/09/2004","4.4507","4.4342","4.4556","4.4243","","0.34%"
"09/08/2004","4.4356","4.4055","4.4400","4.3759","","0.65%"
"09/07/2004","4.4069","4.3902","4.4099","4.3858","","0.38%"
"09/06/2004","4.3902","4.3894","4.3978","4.3828","","0.07%"
"09/03/2004","4.3873","4.4290","4.4402","4.3815","","-1.01%"
"09/02/2004","4.4320","4.4376","4.4421","4.4179","","-0.18%"
"09/01/2004","4.4401","4.4318","4.4503","4.4194","","0.08%"
"08/31/2004","4.4367","4.3874","4.4400","4.3826","","1.08%"
"08/30/2004","4.3893","4.3720","4.3947","4.3625","","0.41%"
"08/27/2004","4.3715","4.4044","4.4197","4.3676","","-0.82%"
"08/26/2004","4.4076","4.3983","4.4137","4.3822","","0.20%"
"08/25/2004","4.3987","4.3981","4.4116","4.3861","","0.00%"
"08/24/2004","4.3989","4.4175","4.4310","4.3895","","-0.42%"
"08/23/2004","4.4176","4.4831","4.4850","4.4150","","-1.47%"
"08/20/2004","4.4833","4.5024","4.5084","4.4681","","-0.41%"
"08/19/2004","4.5016","4.4867","4.5069","4.4863","","0.20%"
"08/18/2004","4.4924","4.4958","4.5023","4.4710","","-0.09%"
"08/17/2004","4.4963","4.4979","4.5102","4.4797","","-0.08%"
"08/16/2004","4.4999","4.5056","4.5080","4.4824","","-0.11%"
"08/13/2004","4.5047","4.4586","4.5058","4.4304","","0.99%"
"08/12/2004","4.4605","4.4475","4.4788","4.4446","","0.24%"
"08/11/2004","4.4499","4.4484","4.4601","4.4380","","-0.05%"
"08/10/2004","4.4523","4.4648","4.4856","4.4492","","-0.34%"
"08/09/2004","4.4676","4.4714","4.4753","4.4561","","-0.05%"
"08/06/2004","4.4700","4.3885","4.4759","4.3826","","1.81%"
"08/05/2004","4.3906","4.3852","4.3963","4.3737","","0.06%"
"08/04/2004","4.3878","4.3845","4.3940","4.3560","","0.00%"
"08/03/2004","4.3880","4.3760","4.3975","4.3644","","0.24%"
"08/02/2004","4.3773","4.3928","4.4040","4.3724","","0.05%"
"07/30/2004","4.3751","4.3807","4.4149","4.3674","","-0.17%"
"07/29/2004","4.3824","4.3864","4.4044","4.3640","","-0.15%"
"07/28/2004","4.3888","4.3879","4.3977","4.3664","","-0.01%"
"07/27/2004","4.3891","4.4185","4.4372","4.3786","","-0.70%"
"07/26/2004","4.4201","4.4051","4.4310","4.3982","","0.41%"
"07/23/2004","4.4021","4.4590","4.4654","4.3977","","-1.30%"
"07/22/2004","4.4602","4.4677","4.4754","4.4501","","-0.07%"
"07/21/2004","4.4632","4.4869","4.4963","4.4429","","-0.55%"
"07/20/2004","4.4877","4.5269","4.5341","4.4754","","-0.91%"
"07/19/2004","4.5290","4.5274","4.5363","4.5110","","-0.05%"
"07/16/2004","4.5313","4.4964","4.5362","4.4854","","0.75%"
"07/15/2004","4.4977","4.5047","4.5109","4.4851","","-0.22%"
"07/14/2004","4.5076","4.4888","4.5223","4.4818","","0.41%"
"07/13/2004","4.4891","4.5158","4.5182","4.4750","","-0.63%"
"07/12/2004","4.5176","4.5160","4.5274","4.5052","","-0.03%"
"07/09/2004","4.5188","4.5091","4.5222","4.5007","","0.22%"
"07/08/2004","4.5091","4.4993","4.5165","4.4898","","0.13%"
"07/07/2004","4.5031","4.4706","4.5171","4.4654","","0.69%"
"07/06/2004","4.4721","4.4694","4.4892","4.4619","","-0.02%"
"07/05/2004","4.4729","4.4848","4.4897","4.4647","","-0.30%"
"07/02/2004","4.4863","4.4230","4.4886","4.4181","","1.39%"
"07/01/2004","4.4249","4.4349","4.4440","4.4137","","-0.26%"
"06/30/2004","4.4363","4.3946","4.4429","4.3898","","0.88%"
"06/29/2004","4.3978","4.4342","4.4390","4.3912","","-0.87%"
"06/28/2004","4.4365","4.4305","4.4529","4.4095","","0.10%"
"06/25/2004","4.4321","4.4339","4.4376","4.4040","","-0.03%"
"06/24/2004","4.4334","4.4008","4.4384","4.3821","","0.72%"
"06/23/2004","4.4016","4.4090","4.4388","4.3902","","-0.20%"
"06/22/2004","4.4103","4.4084","4.4163","4.3912","","0.00%"
"06/21/2004","4.4102","4.4197","4.4218","4.3948","","-0.23%"
"06/18/2004","4.4204","4.3824","4.4230","4.3577","","0.80%"
"06/17/2004","4.3852","4.3705","4.3977","4.3642","","0.26%"
"06/16/2004","4.3738","4.4265","4.4306","4.3599","","-1.21%"
"06/15/2004","4.4275","4.3877","4.4308","4.3770","","0.87%"
"06/14/2004","4.3892","4.3782","4.4010","4.3497","","0.39%"
"06/11/2004","4.3721","4.4083","4.4112","4.3538","","-0.81%"
"06/10/2004","4.4078","4.3824","4.4117","4.3755","","0.52%"
"06/09/2004","4.3850","4.4618","4.4694","4.3806","","-1.74%"
"06/08/2004","4.4627","4.4847","4.4975","4.4571","","-0.46%"
"06/07/2004","4.4832","4.4757","4.4931","4.4732","","0.40%"
"06/04/2004","4.4653","4.4466","4.4776","4.4186","","0.38%"
"06/03/2004","4.4483","4.4434","4.4614","4.4290","","0.04%"
"06/02/2004","4.4463","4.4567","4.4808","4.4425","","-0.29%"
"06/01/2004","4.4591","4.4357","4.4660","4.4241","","0.51%"
"05/31/2004","4.4366","4.4546","4.4581","4.4321","","-0.24%"
"05/28/2004","4.4474","4.4648","4.4770","4.4397","","-0.42%"
"05/27/2004","4.4663","4.4091","4.4744","4.3993","","1.27%"
"05/26/2004","4.4103","4.4037","4.4216","4.3963","","0.12%"
"05/25/2004","4.4051","4.3704","4.4158","4.3621","","0.83%"
"05/24/2004","4.3689","4.3628","4.3785","4.3428","","0.04%"
"05/21/2004","4.3670","4.3551","4.3948","4.3497","","0.28%"
"05/20/2004","4.3549","4.3737","4.3761","4.3275","","-0.45%"
"05/19/2004","4.3744","4.3500","4.3849","4.3442","","0.50%"
"05/18/2004","4.3528","4.3730","4.3834","4.3420","","-0.53%"
"05/17/2004","4.3761","4.3275","4.3917","4.3220","","1.17%"
"05/14/2004","4.3257","4.2992","4.3334","4.2875","","0.53%"
"05/13/2004","4.3028","4.3341","4.3444","4.2845","","-0.72%"
"05/12/2004","4.3340","4.3181","4.3482","4.3065","","0.24%"
"05/11/2004","4.3236","4.3050","4.3294","4.2905","","0.32%"
"05/10/2004","4.3096","4.3227","4.3302","4.2981","","-0.40%"
"05/07/2004","4.3271","4.3924","4.4180","4.3206","","-1.58%"
"05/06/2004","4.3966","4.4279","4.4322","4.3891","","-0.68%"
"05/05/2004","4.4269","4.4057","4.4347","4.4025","","0.41%"
"05/04/2004","4.4090","4.3453","4.4119","4.3407","","1.53%"
"05/03/2004","4.3427","4.3657","4.3692","4.3384","","-0.45%"
"04/30/2004","4.3623","4.3553","4.3739","4.3381","","0.14%"
"04/29/2004","4.3564","4.3122","4.3633","4.2958","","1.06%"
"04/28/2004","4.3107","4.3418","4.3532","4.3024","","-0.77%"
"04/27/2004","4.3443","4.3158","4.3506","4.3059","","0.63%"
"04/26/2004","4.3172","4.2974","4.3277","4.2806","","0.10%"
"04/23/2004","4.3131","4.3333","4.3491","4.2933","","-0.53%"
"04/22/2004","4.3359","4.3078","4.3382","4.2889","","0.57%"
"04/21/2004","4.3115","4.3136","4.3391","4.2999","","-0.14%"
"04/20/2004","4.3175","4.3690","4.3737","4.3098","","-1.27%"
"04/19/2004","4.3730","4.3720","4.3981","4.3684","","0.09%"
"04/16/2004","4.3692","4.3591","4.3872","4.3388","","0.14%"
"04/15/2004","4.3629","4.3515","4.3672","4.3283","","0.16%"
